epoch,step,test_acc_2,test_acc_7,test_corr,test_f1_2,test_f1_7,test_mae,train_acc_2,train_acc_7,train_corr,train_f1_2,train_f1_7,train_loss,train_mae,valid_acc_2,valid_acc_7,valid_corr,valid_f1_2,valid_f1_7,valid_loss,valid_mae
23,23559,,,,,,,,,,,,0.9935489752242381,0.38746197801083326,,,,,,,
23,23569,,,,,,,,,,,,1.8915868559392357,0.5488151060417295,,,,,,,
23,23579,,,,,,,,,,,,1.5777599602454215,0.5080542205832899,,,,,,,
23,23589,,,,,,,,,,,,1.4627521327275212,0.46409907285124063,,,,,,,
23,23599,,,,,,,,,,,,1.148877334485789,0.4008624805137515,,,,,,,
23,23609,,,,,,,,,,,,2.273596854519078,0.5790108472574502,,,,,,,
23,23619,,,,,,,,,,,,1.9607942645365255,0.5550958048552275,,,,,,,
23,23629,,,,,,,,,,,,2.6183957553014867,0.6336140669882298,,,,,,,
23,23639,,,,,,,,,,,,0.8227563395391808,0.32999466825276613,,,,,,,
23,23649,,,,,,,,,,,,2.7603659087697174,0.6196369947865605,,,,,,,
23,23659,,,,,,,,,,,,1.353433840751642,0.4166061310097575,,,,,,,
23,23669,,,,,,,,,,,,1.126894731257697,0.40621865540742874,,,,,,,
23,23679,,,,,,,,,,,,0.886841926607908,0.3773463065735996,,,,,,,
23,23689,,,,,,,,,,,,1.5044690784250747,0.4778575273230672,,,,,,,
23,23699,,,,,,,,,,,,1.822375398056223,0.4319144692271948,,,,,,,
23,23709,,,,,,,,,,,,1.4366778578075174,0.49022399773821235,,,,,,,
23,23719,,,,,,,,,,,,1.605510847370451,0.38118904596194625,,,,,,,
23,23729,,,,,,,,,,,,1.343098234231636,0.41533404728397727,,,,,,,
23,23739,,,,,,,,,,,,1.0326840069150787,0.3325773987453431,,,,,,,
23,23749,,,,,,,,,,,,1.5053252718876555,0.49123290181159973,,,,,,,
23,23759,,,,,,,,,,,,1.155370663507132,0.41394088650122285,,,,,,,
23,23769,,,,,,,,,,,,1.842511957261224,0.5481610065326095,,,,,,,
23,23779,,,,,,,,,,,,0.9762624720712019,0.3713169265538454,,,,,,,
23,23789,,,,,,,,,,,,1.4415834084870298,0.47618093783967197,,,,,,,
23,23799,,,,,,,,,,,,1.121318135163156,0.41969700437039137,,,,,,,
23,23809,,,,,,,,,,,,1.2506244935661097,0.4229460076894611,,,,,,,
23,23819,,,,,,,,,,,,0.9312491226163223,0.3546179849654436,,,,,,,
23,23829,,,,,,,,,,,,1.6267988950672119,0.48687695898115635,,,,,,,
23,23839,,,,,,,,,,,,0.7899815566818325,0.3147561037912965,,,,,,,
23,23849,,,,,,,,,,,,1.2373137639240148,0.39359956537373364,,,,,,,
23,23859,,,,,,,,,,,,0.8681526125971832,0.3415198540315032,,,,,,,
23,23869,,,,,,,,,,,,0.6897908785710205,0.28577563539147377,,,,,,,
23,23879,,,,,,,,,,,,1.6046824062554108,0.4442492739763111,,,,,,,
23,23889,,,,,,,,,,,,1.922476157421383,0.4961622627452016,,,,,,,
23,23899,,,,,,,,,,,,1.6238072275258104,0.5030793081969023,,,,,,,
23,23909,,,,,,,,,,,,1.4925859367900964,0.46419598488137126,,,,,,,
23,23919,,,,,,,,,,,,1.798324282622124,0.5386640438809991,,,,,,,
23,23929,,,,,,,,,,,,1.9718269138362718,0.5501332301646471,,,,,,,
23,23939,,,,,,,,,,,,0.9571718163688862,0.3320907230954617,,,,,,,
23,23949,,,,,,,,,,,,1.323243781603883,0.4055326273664832,,,,,,,
23,23959,,,,,,,,,,,,2.026678209868286,0.4484617055859417,,,,,,,
23,23969,,,,,,,,,,,,2.073942327785905,0.5539333587512374,,,,,,,
23,23979,,,,,,,,,,,,1.0750784421768218,0.42655307427048683,,,,,,,
23,23989,,,,,,,,,,,,1.4984402252369857,0.44170048646628857,,,,,,,
23,23999,,,,,,,,,,,,1.3425950681807985,0.4392509236931801,,,,,,,
23,24009,,,,,,,,,,,,1.3563387146163044,0.4813087712973356,,,,,,,
23,24019,,,,,,,,,,,,1.3754011028073585,0.46730072889477015,,,,,,,
23,24029,,,,,,,,,,,,0.7709499067610504,0.31092507764697075,,,,,,,
23,24039,,,,,,,,,,,,2.4071201010628696,0.6374621465802193,,,,,,,
23,24049,,,,,,,,,,,,1.2961803893285377,0.4490683637559414,,,,,,,
23,24059,,,,,,,,,,,,1.0001553144643829,0.36969342082738876,,,,,,,
23,24069,,,,,,,,,,,,2.099558761493032,0.6007929323241115,,,,,,,
23,24079,,,,,,,,,,,,1.3725452454147176,0.46037545683793724,,,,,,,
23,24089,,,,,,,,,,,,1.4507447209514344,0.4508212925866246,,,,,,,
23,24099,,,,,,,,,,,,1.481196888163261,0.45895053492859006,,,,,,,
23,24109,,,,,,,,,,,,1.1600692537529742,0.43577771284617484,,,,,,,
23,24119,,,,,,,,,,,,2.4595172760780475,0.6222322774784905,,,,,,,
23,24119,,,,,,,,,,,,,,0.7308521866798401,0.561488687992096,0.7535435557365417,0.7262735366821289,0.5380215048789978,1.8880985975265503,0.5153312683105469
23,24119,,,,,,,0.767842710018158,0.5862112045288086,0.8431318402290344,0.7619844079017639,0.5772637724876404,2.459517240524292,0.4614683985710144,,,,,,,
24,24129,,,,,,,,,,,,2.32522455495537,0.5420260815881193,,,,,,,
24,24139,,,,,,,,,,,,1.9486367260179502,0.4973908686079085,,,,,,,
24,24149,,,,,,,,,,,,1.4939438414404997,0.4754511220380664,,,,,,,
24,24159,,,,,,,,,,,,0.5662817294959517,0.2248114929534495,,,,,,,
24,24169,,,,,,,,,,,,1.4717803535194944,0.4633420566096902,,,,,,,
24,24179,,,,,,,,,,,,1.7531896420159012,0.5249160584062338,,,,,,,
24,24189,,,,,,,,,,,,1.7605042058194351,0.5359190981835127,,,,,,,
24,24199,,,,,,,,,,,,0.968816189965704,0.38544657826423645,,,,,,,
24,24209,,,,,,,,,,,,0.8699490191482981,0.3417458850890398,,,,,,,
24,24219,,,,,,,,,,,,1.363842931596396,0.43684147857129574,,,,,,,
24,24229,,,,,,,,,,,,1.325337577984704,0.45789387496188283,,,,,,,
24,24239,,,,,,,,,,,,2.4248855490584944,0.5298046267125756,,,,,,,
24,24249,,,,,,,,,,,,1.0473300953771225,0.3988182032480836,,,,,,,
24,24259,,,,,,,,,,,,2.0030855156369864,0.5785758160054684,,,,,,,
24,24269,,,,,,,,,,,,1.6927879167399271,0.5456755994819105,,,,,,,
24,24279,,,,,,,,,,,,1.2766030541977318,0.41418666392564774,,,,,,,
24,24289,,,,,,,,,,,,1.5229670511701725,0.4830208388157189,,,,,,,
24,24299,,,,,,,,,,,,1.4415582045404083,0.4769199211150408,,,,,,,
24,24309,,,,,,,,,,,,1.0869094166021354,0.42511878348886967,,,,,,,
24,24319,,,,,,,,,,,,1.5845406785943117,0.5083800316788256,,,,,,,
24,24329,,,,,,,,,,,,0.9523488418085839,0.34636402130126953,,,,,,,
24,24339,,,,,,,,,,,,1.257530944137907,0.43177761510014534,,,,,,,
24,24349,,,,,,,,,,,,0.9430020511670049,0.3434516426641494,,,,,,,
24,24359,,,,,,,,,,,,0.7874362114009146,0.3244185377843678,,,,,,,
24,24369,,,,,,,,,,,,2.6025028061257776,0.713103445712477,,,,,,,
24,24379,,,,,,,,,,,,2.4768219764896093,0.6365070710889995,,,,,,,
24,24389,,,,,,,,,,,,1.8156969517913022,0.487330062314868,,,,,,,
24,24399,,,,,,,,,,,,1.9557253491852769,0.5271603502333164,,,,,,,
24,24409,,,,,,,,,,,,0.7869184505101762,0.2966367118060589,,,,,,,
24,24419,,,,,,,,,,,,0.8090539326752879,0.3283797870390117,,,,,,,
24,24429,,,,,,,,,,,,1.8028983355650734,0.5379448980093002,,,,,,,
24,24439,,,,,,,,,,,,2.0861516310345154,0.5621264341752976,,,,,,,
24,24449,,,,,,,,,,,,1.7077082190223596,0.483745195902884,,,,,,,
24,24459,,,,,,,,,,,,1.04385162390746,0.37126464978791773,,,,,,,
24,24469,,,,,,,,,,,,0.895023383309886,0.3625745978206396,,,,,,,
24,24479,,,,,,,,,,,,1.4710786803777105,0.4778770338743925,,,,,,,
24,24489,,,,,,,,,,,,1.0293704878812573,0.3991987737827003,,,,,,,
24,24499,,,,,,,,,,,,1.0215731382225461,0.3513032926712185,,,,,,,
24,24509,,,,,,,,,,,,1.921823944668187,0.45153988851234317,,,,,,,
24,24519,,,,,,,,,,,,0.8176467872456163,0.3065846636891365,,,,,,,
24,24529,,,,,,,,,,,,1.308388396378482,0.42732947529293597,,,,,,,
24,24539,,,,,,,,,,,,0.6853491473349397,0.30955038103275,,,,,,,
24,24549,,,,,,,,,,,,1.36295426931448,0.4721238696947694,,,,,,,
24,24559,,,,,,,,,,,,0.46814007280655356,0.2295253025367856,,,,,,,
24,24569,,,,,,,,,,,,0.7092317384996103,0.3127235039137304,,,,,,,
24,24579,,,,,,,,,,,,1.3177406209506262,0.44177172356285155,,,,,,,
24,24589,,,,,,,,,,,,1.3399864909964454,0.43793213507160544,,,,,,,
24,24599,,,,,,,,,,,,1.0511785325505165,0.39029005356132984,,,,,,,
24,24609,,,,,,,,,,,,2.3473438631631556,0.6626082174479961,,,,,,,
24,24619,,,,,,,,,,,,0.992931846968811,0.3727709427475929,,,,,,,
24,24629,,,,,,,,,,,,2.845001027664553,0.7077505961060524,,,,,,,
24,24639,,,,,,,,,,,,0.6541569767930281,0.2888369644060731,,,,,,,
24,24649,,,,,,,,,,,,1.0759590788516895,0.4018702292814851,,,,,,,
24,24659,,,,,,,,,,,,1.1998165326844556,0.3971493423450738,,,,,,,
24,24669,,,,,,,,,,,,2.6693795391637254,0.6806698963046074,,,,,,,
24,24679,,,,,,,,,,,,0.6947667278054239,0.3005136908032,,,,,,,
24,24689,,,,,,,,,,,,0.933261992564289,0.33302716282196343,,,,,,,
24,24699,,,,,,,,,,,,1.3806987211420905,0.46497587813064456,,,,,,,
24,24709,,,,,,,,,,,,1.7053320585020895,0.47572613367810845,,,,,,,
24,24719,,,,,,,,,,,,1.264332435484885,0.4440956683829427,,,,,,,
24,24729,,,,,,,,,,,,1.6489320986383373,0.5238189436495304,,,,,,,
24,24739,,,,,,,,,,,,1.345483870803893,0.4246388440951705,,,,,,,
24,24749,,,,,,,,,,,,1.8973379165210535,0.5575743867084384,,,,,,,
24,24759,,,,,,,,,,,,1.4923393426666118,0.4669377161189914,,,,,,,
24,24769,,,,,,,,,,,,0.7267025333850776,0.2911861203610897,,,,,,,
24,24779,,,,,,,,,,,,1.8993402301456013,0.5529569815844297,,,,,,,
24,24789,,,,,,,,,,,,0.9812308035990669,0.3674096576869488,,,,,,,
24,24799,,,,,,,,,,,,1.9260720862032612,0.5372674851678312,,,,,,,
24,24809,,,,,,,,,,,,1.2447887472603916,0.39784289989620447,,,,,,,
24,24819,,,,,,,,,,,,1.8508243496002268,0.5636015832424164,,,,,,,
24,24829,,,,,,,,,,,,1.9014529357310492,0.514204983599484,,,,,,,
24,24839,,,,,,,,,,,,1.069988110885887,0.4031944228336215,,,,,,,
24,24849,,,,,,,,,,,,1.356887205325458,0.48718282114714384,,,,,,,
24,24859,,,,,,,,,,,,0.7503948242809616,0.3392109372653067,,,,,,,
24,24869,,,,,,,,,,,,0.8995330845396092,0.3505957380402833,,,,,,,
24,24879,,,,,,,,,,,,0.8628440769585055,0.2990466011688113,,,,,,,
24,24889,,,,,,,,,,,,2.7141856900025143,0.6044100243598223,,,,,,,
24,24899,,,,,,,,,,,,1.078932513125654,0.40164039423689246,,,,,,,
24,24909,,,,,,,,,,,,1.4091801818781313,0.4633300381246954,,,,,,,
24,24919,,,,,,,,,,,,1.7147890977282332,0.4912525441031903,,,,,,,
24,24929,,,,,,,,,,,,1.6565002936234459,0.4994497559964657,,,,,,,
24,24939,,,,,,,,,,,,0.637502139476785,0.25719356816262007,,,,,,,
24,24949,,,,,,,,,,,,1.9619862529445595,0.6152127357199788,,,,,,,
24,24959,,,,,,,,,,,,2.080625156598817,0.5372966881841421,,,,,,,
24,24969,,,,,,,,,,,,1.3776023825200063,0.47224610741250217,,,,,,,
24,24979,,,,,,,,,,,,1.4817872565354095,0.43244706257246435,,,,,,,
24,24989,,,,,,,,,,,,0.4639659455675892,0.21562675246968865,,,,,,,
24,24999,,,,,,,,,,,,1.3517500367800817,0.4621316958218813,,,,,,,
24,25009,,,,,,,,,,,,0.85675898022471,0.36560534685850143,,,,,,,
24,25019,,,,,,,,,,,,2.213310911196712,0.5745851751416922,,,,,,,
24,25029,,,,,,,,,,,,2.280191065740724,0.6175397858023643,,,,,,,
24,25039,,,,,,,,,,,,1.770835228764768,0.44486803794279695,,,,,,,
24,25049,,,,,,,,,,,,1.3398605362270077,0.4720911590848118,,,,,,,
24,25059,,,,,,,,,,,,1.5241623028333335,0.4630622360855341,,,,,,,
24,25069,,,,,,,,,,,,1.6021607425610949,0.48550181393511593,,,,,,,
24,25079,,,,,,,,,,,,1.3301745826968159,0.4308790350332856,,,,,,,
24,25089,,,,,,,,,,,,1.728676896076567,0.4988870504312217,,,,,,,
24,25099,,,,,,,,,,,,1.111646573625241,0.38849632046185434,,,,,,,
24,25109,,,,,,,,,,,,2.1208424873373306,0.6033631190657616,,,,,,,
24,25119,,,,,,,,,,,,1.020000532764667,0.35691757244057953,,,,,,,
24,25124,,,,,,,,,,,,,,0.7357065677642822,0.561488687992096,0.7593179941177368,0.7312485575675964,0.5379507541656494,1.8409219980239868,0.5062699317932129
24,25124,,,,,,,0.7686516046524048,0.5837844610214233,0.8466326594352722,0.7630621790885925,0.5735844373703003,0.5644324421882629,0.4566868543624878,,,,,,,
25,25129,,,,,,,,,,,,1.338422794989423,0.4767467596102506,,,,,,,
25,25139,,,,,,,,,,,,1.2576463346526099,0.38870575139299035,,,,,,,
25,25149,,,,,,,,,,,,1.7944045911415005,0.4902785655576736,,,,,,,
25,25159,,,,,,,,,,,,1.6994654945852152,0.5157799441367388,,,,,,,
25,25169,,,,,,,,,,,,1.789368085540723,0.5264496756717563,,,,,,,
25,25179,,,,,,,,,,,,1.0291899189817355,0.38269470212981105,,,,,,,
25,25189,,,,,,,,,,,,1.9392390072016645,0.5635979305952787,,,,,,,
25,25199,,,,,,,,,,,,1.5235358815453375,0.5334348215255886,,,,,,,
25,25209,,,,,,,,,,,,0.7971879289267425,0.3396300165913999,,,,,,,
25,25219,,,,,,,,,,,,1.8524674407768447,0.5741164549253881,,,,,,,
25,25229,,,,,,,,,,,,1.4323242064951178,0.4711307641118765,,,,,,,
25,25239,,,,,,,,,,,,1.6404879782322794,0.4988306434825063,,,,,,,
25,25249,,,,,,,,,,,,0.9900924198431091,0.38072940753772855,,,,,,,
25,25259,,,,,,,,,,,,2.5181687799134154,0.6599918212741613,,,,,,,
25,25269,,,,,,,,,,,,1.4461726410328177,0.44435236952267587,,,,,,,
25,25279,,,,,,,,,,,,1.4627183923429756,0.5084304045885801,,,,,,,
25,25289,,,,,,,,,,,,1.8380558906213715,0.5330967213958502,,,,,,,
25,25299,,,,,,,,,,,,0.9884526042158931,0.37964946031570435,,,,,,,
25,25309,,,,,,,,,,,,1.2748822818649697,0.45195966283790767,,,,,,,
25,25319,,,,,,,,,,,,0.8070389446176405,0.3242333678063005,,,,,,,
25,25329,,,,,,,,,,,,1.3261306640183164,0.46348166931420565,,,,,,,
25,25339,,,,,,,,,,,,1.4426865769755504,0.4819600994233042,,,,,,,
25,25349,,,,,,,,,,,,1.1279612623967992,0.3651145529001951,,,,,,,
25,25359,,,,,,,,,,,,2.26703463323246,0.546716361772269,,,,,,,
25,25369,,,,,,,,,,,,1.2743253506418104,0.41890318831428885,,,,,,,
25,25379,,,,,,,,,,,,0.7164912492868791,0.3132837093435228,,,,,,,
25,25389,,,,,,,,,,,,1.2496922911732,0.40236742119304836,,,,,,,
25,25399,,,,,,,,,,,,1.5779323944633046,0.5006924197077751,,,,,,,
25,25409,,,,,,,,,,,,1.7435077897166593,0.4840897601097822,,,,,,,
25,25419,,,,,,,,,,,,1.4002624214367856,0.43933397345244884,,,,,,,
25,25429,,,,,,,,,,,,1.5565081949020967,0.4997773179784417,,,,,,,
25,25439,,,,,,,,,,,,1.6356450031556804,0.48043881077319384,,,,,,,
25,25449,,,,,,,,,,,,1.3864963343043741,0.439536664634943,,,,,,,
25,25459,,,,,,,,,,,,2.3099512514810487,0.6805539736524224,,,,,,,
25,25469,,,,,,,,,,,,1.974943315015588,0.5170612875372171,,,,,,,
25,25479,,,,,,,,,,,,1.1237088147390755,0.3948939642868936,,,,,,,
25,25489,,,,,,,,,,,,1.6029139639074566,0.48759053577668965,,,,,,,
25,25499,,,,,,,,,,,,1.8077766903474695,0.5457697145175189,,,,,,,
25,25509,,,,,,,,,,,,0.779174154553318,0.3251856812275946,,,,,,,
25,25519,,,,,,,,,,,,0.793561786736761,0.328935360070318,,,,,,,
25,25529,,,,,,,,,,,,2.2882019950034804,0.5979492515325546,,,,,,,
25,25539,,,,,,,,,,,,1.3194693064996892,0.468033550074324,,,,,,,
25,25549,,,,,,,,,,,,1.6637863115829332,0.44964703638106585,,,,,,,
25,25559,,,,,,,,,,,,0.8005788253051562,0.3119540533516556,,,,,,,
25,25569,,,,,,,,,,,,1.6493592131232973,0.5052464599721134,,,,,,,
25,25579,,,,,,,,,,,,1.4501468929266463,0.4531318750232458,,,,,,,
25,25589,,,,,,,,,,,,1.0506838947401405,0.3887951020151377,,,,,,,
25,25599,,,,,,,,,,,,1.255410513252809,0.42108547734096646,,,,,,,
25,25609,,,,,,,,,,,,1.5177373430410228,0.509341639932245,,,,,,,
25,25619,,,,,,,,,,,,1.357202898215741,0.43835543910972774,,,,,,,
25,25629,,,,,,,,,,,,0.5764789393426595,0.2760492595843971,,,,,,,
25,25639,,,,,,,,,,,,1.2168738204984155,0.41181972343474627,,,,,,,
25,25649,,,,,,,,,,,,2.460071949056444,0.6284100611228496,,,,,,,
25,25659,,,,,,,,,,,,2.816031834981117,0.7295158365741372,,,,,,,
25,25669,,,,,,,,,,,,1.2347372582804708,0.45355620607733727,,,,,,,
25,25679,,,,,,,,,,,,0.575153456357959,0.26343943597748876,,,,,,,
25,25689,,,,,,,,,,,,1.0323019308030015,0.35199169046245515,,,,,,,
25,25699,,,,,,,,,,,,1.3517123352063467,0.42605122458189726,,,,,,,
25,25709,,,,,,,,,,,,2.895648876444288,0.6851169336587191,,,,,,,
25,25719,,,,,,,,,,,,1.0714027723984096,0.4191809194162488,,,,,,,
25,25729,,,,,,,,,,,,1.5093423778081136,0.471727323718369,,,,,,,
25,25739,,,,,,,,,,,,1.234750311101116,0.3947007057722658,,,,,,,
25,25749,,,,,,,,,,,,1.4256204041217146,0.46645956626161933,,,,,,,
25,25759,,,,,,,,,,,,1.7161090007139497,0.4919986133463681,,,,,,,
25,25769,,,,,,,,,,,,1.191198878685713,0.3739272993989289,,,,,,,
25,25779,,,,,,,,,,,,1.7447195883398963,0.4879957549273968,,,,,,,
25,25789,,,,,,,,,,,,1.9242599212263982,0.5690294858068228,,,,,,,
25,25799,,,,,,,,,,,,3.521515538851374,0.8242528084665537,,,,,,,
25,25809,,,,,,,,,,,,2.0378021492607687,0.5200503095984459,,,,,,,
25,25819,,,,,,,,,,,,0.6165344779820738,0.29158386029303074,,,,,,,
25,25829,,,,,,,,,,,,1.723433997551023,0.5333470297046006,,,,,,,
25,25839,,,,,,,,,,,,0.8313972632888136,0.35471150069497526,,,,,,,
25,25849,,,,,,,,,,,,1.119044417035854,0.40658231265842915,,,,,,,
25,25859,,,,,,,,,,,,0.9464713514351553,0.33918881276622415,,,,,,,
25,25869,,,,,,,,,,,,0.7927606913157424,0.3179412968456745,,,,,,,
25,25879,,,,,,,,,,,,1.390062648789789,0.47521559381857514,,,,,,,
25,25889,,,,,,,,,,,,2.1232475978004337,0.4898208938539028,,,,,,,
25,25899,,,,,,,,,,,,1.7604108565650853,0.5180445145815611,,,,,,,
25,25909,,,,,,,,,,,,1.4598163957511179,0.49164723977446556,,,,,,,
25,25919,,,,,,,,,,,,1.3321968690059016,0.45895687653683126,,,,,,,
25,25929,,,,,,,,,,,,0.918973126537187,0.3545178819913417,,,,,,,
25,25939,,,,,,,,,,,,3.367772359341621,0.6905710380524397,,,,,,,
25,25949,,,,,,,,,,,,2.6250139394191256,0.6927758639212698,,,,,,,
25,25959,,,,,,,,,,,,2.5794429062414146,0.6260093105956912,,,,,,,
25,25969,,,,,,,,,,,,1.705733352794388,0.5360780688934028,,,,,,,
25,25979,,,,,,,,,,,,0.9548999967784623,0.3560997834429145,,,,,,,
25,25989,,,,,,,,,,,,0.8966859833567284,0.35413361014798284,,,,,,,
25,25999,,,,,,,,,,,,0.8917027477156401,0.3656156661454588,,,,,,,
25,26009,,,,,,,,,,,,1.266924371527486,0.40313824149779975,,,,,,,
25,26019,,,,,,,,,,,,1.4195874201334469,0.464417441515252,,,,,,,
25,26029,,,,,,,,,,,,2.2101055225087736,0.5352397514507174,,,,,,,
25,26039,,,,,,,,,,,,1.4665747281374077,0.4893880719318986,,,,,,,
25,26049,,,,,,,,,,,,1.2832845285196754,0.4638580186292529,,,,,,,
25,26059,,,,,,,,,,,,1.041708121658575,0.3767524491995573,,,,,,,
25,26069,,,,,,,,,,,,1.3446357017121924,0.449386109597981,,,,,,,
25,26079,,,,,,,,,,,,1.6585240632367602,0.45392818935215473,,,,,,,
25,26089,,,,,,,,,,,,1.2454243834764314,0.47105457191355526,,,,,,,
25,26099,,,,,,,,,,,,1.6404457206348901,0.4721315950155258,,,,,,,
25,26109,,,,,,,,,,,,1.3478335861737267,0.3896788633428514,,,,,,,
25,26119,,,,,,,,,,,,1.0217207294437922,0.39013879373669624,,,,,,,
25,26129,,,,,,,,,,,,3.423451078663853,0.7453177060399736,,,,,,,
25,26129,,,,,,,,,,,,,,0.7464940547943115,0.5517799258232117,0.7626716494560242,0.7428470253944397,0.5434204936027527,1.8846042156219482,0.51813143491745
25,26129,,,,,,,0.7679049372673035,0.5901312828063965,0.8497116565704346,0.761763870716095,0.581352174282074,3.4234511852264404,0.4526287913322449,,,,,,,
26,26139,,,,,,,,,,,,0.938254534031259,0.3449862420093268,,,,,,,
26,26149,,,,,,,,,,,,1.5386987771519185,0.47467161156237125,,,,,,,
26,26159,,,,,,,,,,,,1.7060414043224879,0.4652191922068596,,,,,,,
26,26169,,,,,,,,,,,,1.6131145724866434,0.4391323095187545,,,,,,,
26,26179,,,,,,,,,,,,1.1144391997463294,0.44532417692244053,,,,,,,
26,26189,,,,,,,,,,,,0.7127304376663953,0.27025493793189526,,,,,,,
26,26199,,,,,,,,,,,,1.371648793434865,0.4710716591216624,,,,,,,
26,26209,,,,,,,,,,,,1.206278756206165,0.3807466053403914,,,,,,,
26,26219,,,,,,,,,,,,1.7491329522393515,0.5096868965774775,,,,,,,
26,26229,,,,,,,,,,,,0.7772889082486615,0.30718897841870785,,,,,,,
26,26239,,,,,,,,,,,,1.112908769688502,0.3868259098380804,,,,,,,
26,26249,,,,,,,,,,,,1.1896859538648377,0.42692394903860986,,,,,,,
26,26259,,,,,,,,,,,,1.5941849009208178,0.4774575848132372,,,,,,,
26,26269,,,,,,,,,,,,1.1944699470782147,0.4104466342832893,,,,,,,
26,26279,,,,,,,,,,,,2.4034589583142356,0.5414485693909228,,,,,,,
26,26289,,,,,,,,,,,,0.540539759168739,0.2538983612321317,,,,,,,
26,26299,,,,,,,,,,,,2.7971814214314588,0.6139719793573022,,,,,,,
26,26309,,,,,,,,,,,,1.9277515075840983,0.5411213813349605,,,,,,,
26,26319,,,,,,,,,,,,1.189688903365373,0.4220451987348497,,,,,,,
26,26329,,,,,,,,,,,,1.3429844305936594,0.4168441465590149,,,,,,,
26,26339,,,,,,,,,,,,0.7867922919034804,0.31926669646054506,,,,,,,
26,26349,,,,,,,,,,,,1.1286578135411724,0.3995827632024884,,,,,,,
26,26359,,,,,,,,,,,,1.0908436807622452,0.41212914511561394,,,,,,,
26,26369,,,,,,,,,,,,2.157369534210367,0.5882796896621585,,,,,,,
26,26379,,,,,,,,,,,,1.2770061656506253,0.40278269862756133,,,,,,,
26,26389,,,,,,,,,,,,0.7403864767441163,0.3216252902057022,,,,,,,
26,26399,,,,,,,,,,,,1.2014734120339985,0.42903715721331537,,,,,,,
26,26409,,,,,,,,,,,,1.9394674274334762,0.5654667811468244,,,,,,,
26,26419,,,,,,,,,,,,2.283344821819601,0.5290541565045714,,,,,,,
26,26429,,,,,,,,,,,,1.7683584009090212,0.5049429927021265,,,,,,,
26,26439,,,,,,,,,,,,0.9642262976242729,0.31852459954097867,,,,,,,
26,26449,,,,,,,,,,,,1.3394328803516018,0.46473944606259465,,,,,,,
26,26459,,,,,,,,,,,,1.2123759945574044,0.44526179833337665,,,,,,,
26,26469,,,,,,,,,,,,1.982880156053684,0.4569914573803544,,,,,,,
26,26479,,,,,,,,,,,,1.3292341499923923,0.40027256635949016,,,,,,,
26,26489,,,,,,,,,,,,0.8877481098574462,0.36627846164628863,,,,,,,
26,26499,,,,,,,,,,,,1.541042934746971,0.4749913029372692,,,,,,,
26,26509,,,,,,,,,,,,1.42132980134715,0.461675418773666,,,,,,,
26,26519,,,,,,,,,,,,2.0337978448787424,0.5607719481922686,,,,,,,
26,26529,,,,,,,,,,,,2.043292913394625,0.5524742295965552,,,,,,,
26,26539,,,,,,,,,,,,1.0657793249732386,0.3566360888071358,,,,,,,
26,26549,,,,,,,,,,,,0.45414646294797084,0.2392646751832217,,,,,,,
26,26559,,,,,,,,,,,,1.212659073493383,0.4053021762520075,,,,,,,
26,26569,,,,,,,,,,,,0.9541977274623524,0.3694636425934732,,,,,,,
26,26579,,,,,,,,,,,,1.0970708876288036,0.38251514988951385,,,,,,,
26,26589,,,,,,,,,,,,0.7178997809122261,0.32247708830982447,,,,,,,
26,26599,,,,,,,,,,,,1.093294137119113,0.38501478056423366,,,,,,,
26,26609,,,,,,,,,,,,1.4407034921285635,0.4625316187739372,,,,,,,
26,26619,,,,,,,,,,,,0.7214984199417206,0.2979282607557252,,,,,,,
26,26629,,,,,,,,,,,,1.7908810584385428,0.4832103354856372,,,,,,,
26,26639,,,,,,,,,,,,2.9568304764264965,0.6125469449907541,,,,,,,
26,26649,,,,,,,,,,,,1.1091489188290127,0.4014411948155612,,,,,,,
26,26659,,,,,,,,,,,,1.08824903843051,0.3598170205950737,,,,,,,
26,26669,,,,,,,,,,,,1.061393074528433,0.34300293773412704,,,,,,,
26,26679,,,,,,,,,,,,1.9547569382181293,0.583406612277031,,,,,,,
26,26689,,,,,,,,,,,,1.015145436971516,0.3323774356395006,,,,,,,
26,26699,,,,,,,,,,,,1.2135724839127893,0.3697223328053951,,,,,,,
26,26709,,,,,,,,,,,,1.707072931179189,0.4935696506872773,,,,,,,
26,26719,,,,,,,,,,,,2.2902562815654672,0.5888947350904346,,,,,,,
26,26729,,,,,,,,,,,,1.0978199817706478,0.4113718024455011,,,,,,,
26,26739,,,,,,,,,,,,1.3776594621141816,0.46913795871660113,,,,,,,
26,26749,,,,,,,,,,,,1.9398022385836813,0.5224754756782204,,,,,,,
26,26759,,,,,,,,,,,,1.2450602985443209,0.42136600776575506,,,,,,,
26,26769,,,,,,,,,,,,1.4577353217228715,0.4352383054792881,,,,,,,
26,26779,,,,,,,,,,,,1.9892626991676892,0.5625852949451655,,,,,,,
26,26789,,,,,,,,,,,,1.827082798372627,0.5596043467521667,,,,,,,
26,26799,,,,,,,,,,,,1.3072863620852266,0.42826431919820607,,,,,,,
26,26809,,,,,,,,,,,,1.3916515123708657,0.4512316770851612,,,,,,,
26,26819,,,,,,,,,,,,1.6136790752570875,0.5075034394394606,,,,,,,
26,26829,,,,,,,,,,,,2.251808060775466,0.5928623103536665,,,,,,,
26,26839,,,,,,,,,,,,1.2540697184046758,0.44198848959058523,,,,,,,
