epoch,step,train_loss,train_r2,train_racc,valid_loss,valid_r2,valid_racc
20,15089,0.07290402983782632,,0.9414962107936541,,,
20,15099,0.14087829007640268,,0.9026301068564255,,,
20,15109,0.13149527405922473,,0.9077671629687151,,,
20,15119,0.062423701508578774,,0.9510484114289284,,,
20,15129,0.16790777874504992,,0.8854840497175852,,,
20,15139,0.10595778824576205,,0.9215083407859007,,,
20,15149,0.08889108257507297,,0.9317588085929552,,,
20,15159,0.1061217378289066,,0.9185737880567709,,,
20,15169,0.10702689613469997,,0.9167353250086308,,,
20,15179,0.11690816376394791,,0.9161483633021514,,,
20,15189,0.042708887162289606,,0.9647829085588455,,,
20,15199,0.12600376837358404,,0.9093971053759257,,,
20,15209,0.06253341173818108,,0.9489491892357667,,,
20,15219,0.05190118680875951,,0.9576238803565502,,,
20,15229,0.12886203045829023,,0.9059116958330076,,,
20,15239,0.17936639920676675,,0.8800807384153208,,,
20,15249,0.080338068551365,,0.940675038844347,,,
20,15259,0.13424658507888598,,0.9174118799467881,,,
20,15269,0.13003671816552628,,0.906556331863006,,,
20,15279,0.1306180904454843,,0.905547754218181,,,
20,15289,0.09271201910829668,,0.9319541106621424,,,
20,15299,0.14626136475113588,,0.9002778915067513,,,
20,15309,0.11414394944895208,,0.9125284074495236,,,
20,15319,0.11939288678407343,,0.9103755454222361,,,
20,15329,0.05662653734449313,,0.9516065617402395,,,
20,15339,0.05688195845306494,,0.9536249041557312,,,
20,15349,0.08350974848479507,,0.9332390030225118,,,
20,15359,0.03267349538070894,,0.9715561469395955,,,
20,15369,0.1308554571496971,,0.9074582370618979,,,
20,15379,0.12349125506904356,,0.9139799078305562,,,
20,15389,0.10759022551171689,,0.920451228817304,,,
20,15399,0.05503095212295901,,0.9547669092814127,,,
20,15409,0.06554169013318914,,0.947004054983457,,,
20,15419,0.12943204487571794,,0.9075347694257896,,,
20,15429,0.1482217858805837,,0.8917021726568539,,,
20,15439,0.1358796048115891,,0.9079044790317615,,,
20,15449,0.07564728310843545,,0.9405264593660831,,,
20,15459,0.10060856317210554,,0.9210369201997916,,,
20,15469,0.141604289683131,,0.8974748700857162,,,
20,15479,0.05998438631644982,,0.9523050549129645,,,
20,15489,0.12730674745689882,,0.9102052996555964,,,
20,15499,0.08625849781931133,,0.9322718145946661,,,
20,15509,0.08600701942990431,,0.9317077547311783,,,
20,15519,0.18071892438275144,,0.8784239515662193,,,
20,15529,0.09835826959136057,,0.9298849627375603,,,
20,15539,0.05793550884387406,,0.9519685258467993,,,
20,15549,0.08152222740331813,,0.9355795321365198,,,
20,15559,0.13452528428054344,,0.9081096289058526,,,
20,15569,0.13402089072064977,,0.8988222243885199,,,
20,15579,0.1041870486721069,,0.9233811895052592,,,
20,15589,0.0745388268707117,,0.945084385573864,,,
20,15599,0.15198106451053228,,0.893808892617623,,,
20,15609,0.10466760739671864,,0.9214801912506422,,,
20,15619,0.09608993301463264,,0.9277309253811836,,,
20,15629,0.08039728155881609,,0.9372172175596157,,,
20,15639,0.11569625508762789,,0.9156831155220668,,,
20,15649,0.09139471594871545,,0.9315047413110733,,,
20,15659,0.08178493078431495,,0.9388609987994035,,,
20,15669,0.1255238147156752,,0.914744608104229,,,
20,15679,0.08860532492685971,,0.9324101495246092,,,
20,15689,0.20214534593461211,,0.8719916927317779,,,
20,15699,0.13603850257189398,,0.9025331636269888,,,
20,15709,0.13507602075578312,,0.8996968703965347,,,
20,15719,0.09979536055335245,,0.9229028498133024,,,
20,15729,0.07222138894934574,,0.9415614331761996,,,
20,15739,0.08349928627440775,,0.9347032569348812,,,
20,15749,0.047359076515988065,,0.9605380122860273,,,
20,15749,,,,0.13131855428218842,0.3990899920463562,0.9071667790412903
20,15749,0.047359075397253036,0.594908595085144,0.9239932298660278,,,
21,15759,0.08149704124862701,,0.9373319633305073,,,
21,15769,0.0924183115451922,,0.9306178080538908,,,
21,15779,0.051422000266713105,,0.9557870564361414,,,
21,15789,0.08958266490752559,,0.9311378399531046,,,
21,15799,0.1069690209124591,,0.9187726552287737,,,
21,15809,0.09256554119667842,,0.9283707564075788,,,
21,15819,0.11499951495901439,,0.925602026283741,,,
21,15829,0.07233585366002382,,0.9412965898712476,,,
21,15839,0.04374012815179938,,0.9617653880268335,,,
21,15849,0.11018077936632928,,0.9178150643905004,,,
21,15859,0.1024670475778571,,0.923343791315953,,,
21,15869,0.04880155831334378,,0.9595165029168129,,,
21,15879,0.11391727533352589,,0.9181074897448221,,,
21,15889,0.13051121732423868,,0.9019727520644665,,,
21,15899,0.11640433096015133,,0.916228869309028,,,
21,15909,0.07199711789737534,,0.9429063734908899,,,
21,15919,0.08608238891489772,,0.9322299510240555,,,
21,15929,0.12194326399601442,,0.9110179326186577,,,
21,15939,0.1635918113992949,,0.8903880963722864,,,
21,15949,0.0917285057644214,,0.9313339740037918,,,
21,15959,0.05601679305081197,,0.9525801837444305,,,
21,15969,0.09275702136203622,,0.928486555814743,,,
21,15979,0.1113552639099481,,0.923749815672636,,,
21,15989,0.18815739775676338,,0.8681869140515726,,,
21,15999,0.06417456007333666,,0.9477328682939212,,,
21,16009,0.15621242566833576,,0.890988706300656,,,
21,16019,0.06608272589308001,,0.9477510998646418,,,
21,16029,0.13392901563389434,,0.9049671938021978,,,
21,16039,0.12414130708433779,,0.9152494768301646,,,
21,16049,0.1191456869324306,,0.9145405342181523,,,
21,16059,0.16123313073803197,,0.8899284886817137,,,
21,16069,0.08749937357917131,,0.933226744333903,,,
21,16079,0.0626639770540726,,0.9488997409741083,,,
21,16089,0.08399325992685644,,0.9361165594309568,,,
21,16099,0.07092654101333501,,0.9444603348771731,,,
21,16109,0.08756462341423178,,0.9348466383914152,,,
21,16119,0.047894459940523486,,0.9597348881264528,,,
21,16129,0.05130709725323292,,0.9555374421179295,,,
21,16139,0.12417855958066651,,0.9071112920840582,,,
21,16149,0.09405288480954156,,0.9271266671518484,,,
21,16159,0.03815385029246321,,0.9667483493685722,,,
21,16169,0.070362268967077,,0.9431546020011107,,,
21,16179,0.09913261365698411,,0.9238498869041601,,,
21,16189,0.07653258789639499,,0.9374359200398128,,,
21,16199,0.03363934910988856,,0.9698975073794524,,,
21,16209,0.1383678211979887,,0.9018792870144049,,,
21,16219,0.07742936910954569,,0.9403357058763504,,,
21,16229,0.05028066560753683,,0.9567293239136537,,,
21,16239,0.08044239341054801,,0.9356897460917631,,,
21,16249,0.06530117672260884,,0.9465671144425869,,,
21,16259,0.06652640901730687,,0.9507253778477509,,,
21,16269,0.10709018779735714,,0.9227747904757658,,,
21,16279,0.08698820436942585,,0.9369542139271895,,,
21,16289,0.08759594765350376,,0.9322961208721002,,,
21,16299,0.051637415845980375,,0.9592934213578701,,,
21,16309,0.11889561201679844,,0.9114697935680548,,,
21,16319,0.11744159541928986,,0.9090186941126982,,,
21,16329,0.05149709181783078,,0.9582510391871134,,,
21,16339,0.0688771918390433,,0.9418260877331098,,,
21,16349,0.15453429420427323,,0.8930983400593202,,,
21,16359,0.1303537833132388,,0.9101441726088524,,,
21,16369,0.1675637196993562,,0.886819296826919,,,
21,16379,0.08597452292495335,,0.9302351971467336,,,
21,16389,0.11077378413805247,,0.9177225741247337,,,
21,16399,0.10302430652887734,,0.9205579198896885,,,
21,16409,0.09313975986774484,,0.9277645076314608,,,
21,16419,0.08247511459451401,,0.9342971270283064,,,
21,16429,0.16613683491695055,,0.8835311488558849,,,
21,16439,0.1269385974735548,,0.9088073521852493,,,
21,16449,0.07969086715110453,,0.9407249093055725,,,
21,16459,0.08724222059410944,,0.9361021270354589,,,
21,16469,0.07575194761457767,,0.9415032118558884,,,
21,16479,0.12503544044104786,,0.9074579464892546,,,
21,16489,0.06922474051114952,,0.9474966377019882,,,
21,16499,0.10975032111220887,,0.9142448591689268,,,
21,16499,,,,0.14307941496372223,0.3120626211166382,0.9009789228439331
21,16499,0.10975032299757004,0.6077447533607483,0.9257433414459229,,,
22,16509,0.07249314188084288,,0.9426719595988592,,,
22,16519,0.1043844465972952,,0.9211547309532762,,,
22,16529,0.09822485921481924,,0.9240889002879461,,,
22,16539,0.08823610703612567,,0.934296985467275,,,
22,16549,0.14262187886840516,,0.8992170890172323,,,
22,16559,0.11403503755807864,,0.9174457130332787,,,
22,16569,0.033905688630794746,,0.9705725274980068,,,
22,16579,0.0794810432061992,,0.9363045158485572,,,
22,16589,0.10930226900358317,,0.9181525347133478,,,
22,16599,0.1268017213265512,,0.9279824979603291,,,
22,16609,0.12588989344240292,,0.9130025319755077,,,
22,16619,0.11665717000482706,,0.9166111747423809,,,
22,16629,0.0950309254959307,,0.9276708289980888,,,
22,16639,0.20154914213775743,,0.8711146612962087,,,
22,16649,0.14269735581902077,,0.902598824352026,,,
22,16659,0.09222075030138427,,0.9297978070875008,,,
22,16669,0.16705530223305465,,0.8813540047655503,,,
22,16679,0.13430796386644436,,0.9040234175821146,,,
22,16689,0.07380021905556494,,0.9426099297900995,,,
22,16699,0.1107550258996028,,0.9208900108933449,,,
22,16709,0.1554609021383946,,0.8942599594593048,,,
22,16719,0.09724286185416878,,0.9259369062880675,,,
22,16729,0.0979286802061745,,0.9260007782528797,,,
22,16739,0.1344542772415555,,0.9050615256031355,,,
22,16749,0.07156159506588386,,0.9461497254669666,,,
22,16759,0.07483884514728448,,0.9395845259229342,,,
22,16769,0.1400440573628045,,0.8996877906223139,,,
22,16779,0.10024126529434377,,0.9276405361791451,,,
22,16789,0.10221027405080538,,0.9202030400435129,,,
22,16799,0.12615951137879688,,0.9076938765744368,,,
22,16809,0.1409201574952874,,0.897983526190122,,,
22,16819,0.07794204677578685,,0.9429174835483233,,,
22,16829,0.08713398648857354,,0.9328890132407348,,,
22,16839,0.12039213424273872,,0.9112224516769251,,,
22,16849,0.09051621788602511,,0.9333662999173005,,,
22,16859,0.09201800292241044,,0.9287439001103241,,,
22,16869,0.10396187055364114,,0.9204781390726566,,,
22,16879,0.08699466614005394,,0.9331247297426065,,,
22,16889,0.07028271730046547,,0.9450748544186354,,,
22,16899,0.0714341046270313,,0.9436605044951042,,,
22,16909,0.08504674656601979,,0.9342540887494882,,,
22,16919,0.12436391399803128,,0.9118515166143576,,,
22,16929,0.0919876078581603,,0.9281969703733921,,,
22,16939,0.09888832089323911,,0.9219767649968466,,,
22,16949,0.11909630889326948,,0.9202078133821487,,,
22,16959,0.08313432838701723,,0.9337056502699852,,,
22,16969,0.06903541606069674,,0.9501267038285732,,,
22,16979,0.1336411352224693,,0.908679660409689,,,
22,16989,0.11392854618343429,,0.9105647578835487,,,
22,16999,0.07839815964166649,,0.9461911457280318,,,
22,17009,0.06633908039768144,,0.9505160003900528,,,
22,17019,0.1855548175087043,,0.8715672977268696,,,
22,17029,0.13589384501203833,,0.9008589256554842,,,
22,17039,0.11552211248121733,,0.9149480424821377,,,
22,17049,0.09718916550263902,,0.9283823445439339,,,
22,17059,0.14769097438847575,,0.8956385441124439,,,
22,17069,0.06827327475991382,,0.9478852065900961,,,
22,17079,0.10428413747764173,,0.9201610417415699,,,
22,17089,0.12120185877006259,,0.9104355784753958,,,
22,17099,0.07889897405199583,,0.9365724033365647,,,
22,17109,0.14172597124193545,,0.9069045633077621,,,
22,17119,0.24562355859178664,,0.8420284005502859,,,
22,17129,0.08293808803396002,,0.9341258704662323,,,
22,17139,0.16528522765685602,,0.8928404649098713,,,
22,17149,0.10546560522208846,,0.9211097198228042,,,
22,17159,0.11097020236374877,,0.9193662889301777,,,
22,17169,0.08059063935864119,,0.9353188959260782,,,
22,17179,0.1508793187210841,,0.8951406522343556,,,
22,17189,0.11892456426962089,,0.9086263241867224,,,
22,17199,0.10841995255701775,,0.918570643911759,,,
22,17209,0.14120712217833054,,0.8999098017811775,,,
22,17219,0.16384621984773748,,0.8814278766512871,,,
22,17229,0.07805672883783595,,0.9379463034371535,,,
22,17239,0.12062269621579028,,0.9121118610103925,,,
22,17249,0.07577203527273041,,0.9400385692715645,,,
22,17249,,,,0.14075767993927002,0.3261149823665619,0.90240079164505
22,17249,0.07577203214168549,0.6160436272621155,0.9259530901908875,,,
23,17259,0.16237271408701784,,0.8912680459519228,,,
23,17269,0.1641274568726744,,0.8821615626414617,,,
23,17279,0.08882535758162391,,0.9313220723221699,,,
23,17289,0.10374680141165199,,0.9264844817419846,,,
23,17299,0.06267388584749546,,0.9478824051717918,,,
23,17309,0.09368423104101888,,0.9300561348597208,,,
23,17319,0.10362515823635211,,0.9205810731897752,,,
23,17329,0.14605427042281435,,0.9016904160380363,,,
23,17339,0.05146191307611994,,0.9581160023808479,,,
23,17349,0.11254895569558902,,0.9201883872350057,,,
23,17359,0.034620386911740755,,0.9697244502604008,,,
23,17369,0.12202418016203496,,0.9157260966797669,,,
23,17379,0.11102041605427036,,0.9162969688574473,,,
23,17389,0.058829624925488336,,0.9502893164753914,,,
23,17399,0.10786858382715757,,0.9168122472862402,,,
23,17409,0.12725693950923322,,0.9195636225243409,,,
23,17419,0.07208466640872453,,0.9426313005387783,,,
23,17429,0.09701310592236959,,0.9269750068585078,,,
23,17439,0.05425939163885844,,0.9537383485585451,,,
23,17449,0.1324874818776584,,0.9063186682760715,,,
23,17459,0.08378376441262901,,0.9358055628836155,,,
23,17469,0.06056971300306239,,0.9517300042013328,,,
23,17479,0.14566184079476785,,0.8969305281837782,,,
23,17489,0.08045040320100126,,0.9384929010023674,,,
23,17499,0.06066251758597943,,0.9489372658232847,,,
23,17509,0.06863607170335743,,0.9442347638929883,,,
23,17519,0.08555966476738984,,0.9320346054931482,,,
23,17529,0.05386816646157205,,0.9540435013671716,,,
23,17539,0.1374724104328283,,0.8989402564863364,,,
23,17549,0.1309357485958924,,0.901699314514796,,,
23,17559,0.13008664529666167,,0.911246175567309,,,
23,17569,0.13695984129673422,,0.9046018421649933,,,
23,17579,0.06049369373861036,,0.9491579675426085,,,
23,17589,0.17195233976023605,,0.892412098745505,,,
23,17599,0.07992248752040226,,0.9375130745271841,,,
23,17609,0.11377592897956518,,0.9148930832743645,,,
23,17619,0.06848639075150303,,0.9465017610539993,,,
23,17629,0.14905365762273745,,0.8937110354502996,,,
23,17639,0.10386804218913004,,0.9242906930545965,,,
23,17649,0.13192668138695404,,0.9018277227878571,,,
23,17659,0.0860332316442159,,0.9308602586388588,,,
23,17669,0.12814627434818252,,0.908238769819339,,,
23,17679,0.07714366893887542,,0.9379217264552911,,,
23,17689,0.09699640563347176,,0.9255335070192814,,,
23,17699,0.0665049737696677,,0.9459937096883854,,,
23,17709,0.12182048977290087,,0.9128698346515497,,,
23,17719,0.07646734937382671,,0.9405919400354227,,,
23,17729,0.06505289154983038,,0.9486673672993978,,,
23,17739,0.10319655876199185,,0.920410589625438,,,
23,17749,0.0690814970137219,,0.945838249172084,,,
23,17759,0.0877915517267498,,0.9375924598425627,,,
23,17769,0.09801200789597572,,0.9251300872613987,,,
23,17779,0.08383076757917084,,0.9316686000674963,,,
23,17789,0.12756189085157008,,0.910038494815429,,,
23,17799,0.05980344471602322,,0.9496871630350748,,,
23,17809,0.13831909228165037,,0.8999390006065369,,,
23,17819,0.08753732578854498,,0.9341449464360873,,,
23,17829,0.07785505629819213,,0.9362271546075742,,,
23,17839,0.0881044920464628,,0.9322817251086235,,,
23,17849,0.11699927199831281,,0.9131348356604576,,,
23,17859,0.13392092532613392,,0.9037587493658066,,,
23,17869,0.039206899671538356,,0.9653255244096121,,,
23,17879,0.05822848947440924,,0.9517101521293322,,,
23,17889,0.0745196428996059,,0.9406360077361265,,,
23,17899,0.10958642676522352,,0.9298811741173267,,,
23,17909,0.0817364310204618,,0.9345854654287298,,,
23,17919,0.10828012854086153,,0.9193604191144307,,,
23,17929,0.154822229898508,,0.8932737993697325,,,
23,17939,0.06923960309912935,,0.9445014111697674,,,
23,17949,0.13988586867082697,,0.8984939008951187,,,
23,17959,0.13893273288691843,,0.9077951448659102,,,
23,17969,0.0934968862320626,,0.9267490357160568,,,
23,17979,0.1458596377876098,,0.8969607527057329,,,
23,17989,0.04592107564610485,,0.9621730918685595,,,
23,17999,0.16722368155640366,,0.8802410885691643,,,
23,17999,,,,0.1408718228340149,0.32948267459869385,0.9020711183547974
23,17999,0.16722367703914642,0.619808554649353,0.9264010190963745,,,
24,18009,0.08640740943880326,,0.9344027079641819,,,
24,18019,0.061956005845968165,,0.9490093551576138,,,
24,18029,0.05558068348220176,,0.9530595603088537,,,
24,18039,0.07309147160976258,,0.944966779400905,,,
24,18049,0.1298654527652039,,0.9045829686025778,,,
24,18059,0.06612817922349773,,0.9463681591053804,,,
24,18069,0.06457396979947788,,0.9458225406706333,,,
24,18079,0.10913144826112084,,0.9163757550219694,,,
24,18089,0.1270567902237477,,0.9132689560453097,,,
24,18099,0.11270518683020925,,0.9182910639792681,,,
24,18109,0.09928542144553101,,0.9227714197089275,,,
24,18119,0.07195676002811387,,0.942689890662829,,,
24,18129,0.12908619873449012,,0.9119290746748447,,,
24,18139,0.03311821069537664,,0.9715898570915064,,,
24,18149,0.07933888256149847,,0.9355480372905731,,,
24,18159,0.07405103845863201,,0.9407261535525322,,,
24,18169,0.08625253845250158,,0.9310119785368443,,,
24,18179,0.04848692820119436,,0.9612976138790449,,,
24,18189,0.049488003265205194,,0.9585208985954523,,,
24,18199,0.15335672766655253,,0.8955665652950605,,,
24,18209,0.07282951965564068,,0.9408680535852909,,,
24,18219,0.11274734867859983,,0.9182448697586854,,,
24,18229,0.13653279479376176,,0.9041768958171209,,,
24,18239,0.17881668582854887,,0.8822233142952125,,,
24,18249,0.0900956582560879,,0.9304447198907534,,,
24,18259,0.0923890410981126,,0.9328157218794028,,,
24,18269,0.05748378465350633,,0.9514322777589163,,,
24,18279,0.08263513212749765,,0.9380459735790888,,,
24,18289,0.08341455040898561,,0.9326522710422674,,,
24,18299,0.11361274738831714,,0.9132857720057169,,,
24,18309,0.1007866518844121,,0.9223790702720484,,,
24,18319,0.04923147661017635,,0.9581270180642605,,,
24,18329,0.10414348229934559,,0.92384826267759,,,
24,18339,0.08028727004117296,,0.9360892257342736,,,
24,18349,0.07112779899877376,,0.9434402051071326,,,
24,18359,0.06652760973631322,,0.9467170250912508,,,
24,18369,0.14259595637527006,,0.901141244918108,,,
24,18379,0.04500324001467485,,0.9615176940957705,,,
24,18389,0.0553259449637948,,0.9545095600187778,,,
24,18399,0.09120945844084455,,0.9307581689208746,,,
24,18409,0.10886139449188426,,0.9233840983361006,,,
24,18419,0.11141728282907394,,0.9241232437392076,,,
24,18429,0.10717713082048605,,0.9183523133397102,,,
24,18439,0.09830234003160812,,0.926456943154335,,,
24,18449,0.06052274322390905,,0.948850634197394,,,
24,18459,0.14363759556403272,,0.8950128232439359,,,
24,18469,0.12056382012631575,,0.9148134781668583,,,
24,18479,0.03894671023101398,,0.9665583347280821,,,
24,18489,0.07253552477673889,,0.9424458605547746,,,
24,18499,0.11972337263894689,,0.9090012051165104,,,
24,18509,0.12650436546095922,,0.914089505871137,,,
24,18519,0.10704930541870034,,0.9217332725723585,,,
24,18529,0.11235476488117485,,0.9136171881109476,,,
24,18539,0.0803512800573119,,0.9345793426036835,,,
24,18549,0.11866487020046534,,0.9097308367490768,,,
24,18559,0.06827494638756916,,0.9454568239549797,,,
24,18569,0.11011262593485605,,0.9168300069868565,,,
24,18579,0.13431068105554855,,0.9152939220269521,,,
24,18589,0.07149555618956475,,0.9423445189992586,,,
24,18599,0.1096670281253591,,0.9231222197413445,,,
24,18609,0.13576563715440476,,0.9013722377518814,,,
24,18619,0.0917650993649572,,0.932252936065197,,,
24,18629,0.056536601479679,,0.9521440081298351,,,
24,18639,0.08422317194287592,,0.9329900008936723,,,
24,18649,0.0718318487257252,,0.9447887428104877,,,
24,18659,0.0724760813250374,,0.9409725454946359,,,
24,18669,0.15957915469643152,,0.890906988332669,,,
24,18679,0.09420651921791758,,0.9245753139257431,,,
24,18689,0.08153643164729002,,0.9385250248014927,,,
24,18699,0.08440350364601161,,0.9321492264668146,,,
24,18709,0.10787685172257586,,0.9196892070273558,,,
24,18719,0.08317299166640083,,0.9352779885133108,,,
24,18729,0.11085398008795151,,0.9168434143066406,,,
24,18739,0.17198591149001752,,0.8822310057779152,,,
24,18749,0.12663651219014668,,0.9098828285932541,,,
24,18749,,,,0.13681791722774506,0.35591381788253784,0.9044322371482849
24,18749,0.12663650512695312,0.6447984576225281,0.9290232062339783,,,
25,18759,0.05732704533440573,,0.9516097418963909,,,
25,18769,0.2439774155417518,,0.8558392574389775,,,
25,18779,0.08178407064664056,,0.9352479750911394,,,
25,18789,0.057488827141665005,,0.9520015865564346,,,
25,18799,0.10441533130695063,,0.9264139384031296,,,
25,18809,0.09583946653530596,,0.9274801351130009,,,
25,18819,0.1295367407321309,,0.9032985356946786,,,
25,18829,0.1646092716732652,,0.8963009156286716,,,
25,18839,0.0515637513754262,,0.9603368379175663,,,
25,18849,0.07992694826394443,,0.9365964929262798,,,
25,18859,0.11770078914878528,,0.9115854489306608,,,
25,18869,0.07357076850072813,,0.9415955867928764,,,
25,18879,0.09486204062400001,,0.9270126956204573,,,
25,18889,0.09682275322674443,,0.9294803217053413,,,
25,18899,0.08962488012366412,,0.9300127476453781,,,
25,18909,0.034323972527739346,,0.9701272870103518,,,
25,18919,0.056908777001106636,,0.9519266858696938,,,
25,18929,0.06971920793334042,,0.9465781996647517,,,
25,18939,0.09084085561765116,,0.930920555566748,,,
25,18949,0.07671495475329695,,0.9384772889316082,,,
25,18959,0.04848129688330789,,0.9626269514362017,,,
25,18969,0.09858548617017673,,0.9260183274745941,,,
25,18979,0.14904186068118558,,0.8924312045176823,,,
25,18989,0.05393451867701109,,0.9550440597037474,,,
25,18999,0.04924029468945401,,0.9588788710534573,,,
25,19009,0.08277264788633049,,0.9376324415206909,,,
25,19019,0.10793240046820611,,0.9213167130947113,,,
25,19029,0.08960056668976187,,0.9302774394551913,,,
25,19039,0.07079940879275741,,0.9420546094576517,,,
25,19049,0.09881349486451758,,0.928651279459397,,,
25,19059,0.07317627237336019,,0.9390612877905369,,,
25,19069,0.07212087514383768,,0.942039123425881,,,
25,19079,0.09775412229029495,,0.9313022581239541,,,
25,19089,0.11956030225189981,,0.9136500395834446,,,
25,19099,0.1369634226666231,,0.9025538004934788,,,
25,19109,0.118499722669694,,0.9109006101886431,,,
25,19119,0.06982360494894242,,0.9470601926247278,,,
25,19129,0.1229772845655449,,0.9181654614706833,,,
25,19139,0.09739940214921079,,0.9273686632514,,,
25,19149,0.08854883003623626,,0.9310887108246486,,,
25,19159,0.10255330594571505,,0.9297291338443756,,,
25,19169,0.05237014789152451,,0.9552189906438192,,,
25,19179,0.11075131195569374,,0.9162660812338193,,,
25,19189,0.054057182677456496,,0.955184031277895,,,
25,19199,0.0696827653616261,,0.9457557052373886,,,
25,19209,0.08656938934961322,,0.9313194019099077,,,
25,19219,0.06851647950029464,,0.9464005964497725,,,
25,19229,0.15691237707405664,,0.8873587511479855,,,
25,19239,0.10412612962323017,,0.9212383336077133,,,
25,19249,0.08429402878171846,,0.9350376253326734,,,
25,19259,0.07917559718248932,,0.939547541240851,,,
25,19269,0.11061864911575564,,0.9271086826920509,,,
25,19279,0.08264335035596027,,0.9351203963160515,,,
25,19289,0.038582279199288395,,0.9663913423816363,,,
25,19299,0.0847485926280751,,0.9329688437283039,,,
25,19309,0.12243893363254267,,0.9069935567677021,,,
25,19319,0.0670665274842249,,0.946723980208238,,,
25,19329,0.11254038412638692,,0.9184921669463316,,,
25,19339,0.06107770966626671,,0.9503351002931595,,,
25,19349,0.11929481762258778,,0.9088673815131187,,,
25,19359,0.053673924326301865,,0.9557977889974912,,,
25,19369,0.1097887200751386,,0.9166673785075545,,,
25,19379,0.07246994579190141,,0.9394644039372603,,,
25,19389,0.11484090375282092,,0.9179757721722126,,,
25,19399,0.0836901998119638,,0.9346572210391363,,,
25,19409,0.07038389124868491,,0.9462288077920675,,,
25,19419,0.08118601958190087,,0.9375402722507715,,,
25,19429,0.07696109837858817,,0.9395765159279108,,,
25,19439,0.22935847600322204,,0.8689830241103966,,,
25,19449,0.1217184690969533,,0.9171769699702661,,,
25,19459,0.1439037514164393,,0.9055596143007278,,,
25,19469,0.03523258209725742,,0.9689225095013777,,,
25,19479,0.0766234822745021,,0.9414466718832651,,,
25,19489,0.10622317941137494,,0.9191438083847364,,,
25,19499,0.09488879093739044,,0.9245496615767479,,,
25,19499,,,,0.14476218819618225,0.29962024092674255,0.9000929594039917
25,19499,0.09488879144191742,0.653688907623291,0.9304867386817932,,,
26,19509,0.16882309216730185,,0.8839479039112726,,,
26,19519,0.08377947610791248,,0.9366334266960621,,,
26,19529,0.0553212966673203,,0.9534576162695885,,,
26,19539,0.057819125068289234,,0.9509242400527,,,
26,19549,0.0347140778480627,,0.9694864476720492,,,
26,19559,0.056058964766108506,,0.9523955062031746,,,
26,19569,0.045207140392376284,,0.9612587975958983,,,
26,19579,0.10236816979678383,,0.9203513773779074,,,
26,19589,0.06335788356965877,,0.9469111996392409,,,
26,19599,0.06857892627666703,,0.9451198565463225,,,
26,19609,0.047668124132338646,,0.9597533121705055,,,
26,19619,0.1205880089650306,,0.9175292477011681,,,
26,19629,0.1010033741690651,,0.9261421697835127,,,
26,19639,0.08926698875899906,,0.9341691080480814,,,
26,19649,0.11010955163311154,,0.9195761227359374,,,
26,19659,0.06879297056837579,,0.9452582349379858,,,
26,19669,0.12435194605628556,,0.9094249581297238,,,
26,19679,0.1001379789951071,,0.9239010127882162,,,
26,19689,0.09676371721430041,,0.9227961556365093,,,
26,19699,0.06850253134447443,,0.9442418490846952,,,
26,19709,0.065443278368985,,0.9487967118620872,,,
26,19719,0.13060616066476016,,0.9064656769235928,,,
26,19729,0.11289171763370826,,0.9148212398091953,,,
26,19739,0.11032150685339248,,0.9177247943977515,,,
26,19749,0.08164860813567834,,0.9364950284361839,,,
26,19759,0.1927307645906578,,0.8771416110297043,,,
26,19769,0.0999461801384808,,0.9240440142651399,,,
26,19779,0.06617663475785825,,0.9466475608448187,,,
26,19789,0.084647391530849,,0.9326719716191292,,,
26,19799,0.07998544048286022,,0.9384846016764641,,,
26,19809,0.054165702050297374,,0.9543762132525444,,,
26,19819,0.11339706591631346,,0.9134734173615774,,,
26,19829,0.09195305226350936,,0.9324417511622111,,,
26,19839,0.15824086544241645,,0.900977473706007,,,
26,19849,0.1023209623298316,,0.9253820242981116,,,
26,19859,0.09974280441899946,,0.9220009433726469,,,
26,19869,0.0867080643245175,,0.9309192150831223,,,
26,19879,0.055396218002926705,,0.9544189336399237,,,
26,19889,0.0745348934743281,,0.9398721704880396,,,
26,19899,0.08702479368132142,,0.936989389359951,,,
26,19909,0.04258625677889425,,0.9625476486980915,,,
26,19919,0.07240117690913939,,0.9410772447784742,,,
26,19929,0.0879943172418649,,0.9291732894877592,,,
26,19939,0.0487029866214113,,0.960008413841327,,,
26,19949,0.08463494090743987,,0.9370577471951644,,,
26,19959,0.12462045449489226,,0.9121773652732372,,,
26,19969,0.07205232617098767,,0.9420344326645136,,,
26,19979,0.06355542624492924,,0.9482054300606251,,,
26,19989,0.15386287341125826,,0.8943150714039803,,,
26,19999,0.10596847693101892,,0.9250103508432707,,,
26,20009,0.13675191260823477,,0.8986453910668691,,,
26,20019,0.07999629897473379,,0.9390140020598968,,,
26,20029,0.049817215812086195,,0.957681075980266,,,
26,20039,0.1122595924952665,,0.9144659147908291,,,
26,20049,0.06686254380278159,,0.944416514908274,,,
26,20059,0.0297680366736644,,0.9732513980319103,,,
26,20069,0.12006949751294402,,0.9127482858796914,,,
26,20079,0.07340937323738954,,0.9413128010928631,,,
26,20089,0.07871182052057346,,0.937432300299406,,,
26,20099,0.13329330301106995,,0.9081023459633192,,,
26,20109,0.06519045763067406,,0.9465055118004482,,,
