epoch,step,train_loss,train_r2,train_racc,valid_loss,valid_r2,valid_racc
26,79559,0.031011549871520085,,0.9722930540095319,,,
26,79569,0.049778440121539674,,0.9571586293833596,,,
26,79579,0.08983874074162432,,0.9300657199634301,,,
26,79589,0.12069211373516428,,0.9149368369317317,,,
26,79599,0.062432313287208475,,0.9469029638138446,,,
26,79609,0.1952839928645384,,0.860395297899351,,,
26,79619,0.025526226895602418,,0.9765277773469359,,,
26,79629,0.04238960389528882,,0.9618220365309453,,,
26,79639,0.10706081261089007,,0.9158344537347227,,,
26,79649,0.17179687826803258,,0.8739137010914939,,,
26,79659,0.06283352897380996,,0.9459420318131919,,,
26,79669,0.033163493501893584,,0.9707655310630798,,,
26,79679,0.14507897147828056,,0.9026532395855411,,,
26,79689,0.21864640343729225,,0.847896342585375,,,
26,79699,0.15391507349566078,,0.8881914275033134,,,
26,79709,0.04595721024445239,,0.9589199626838768,,,
26,79719,0.2937681851920554,,0.8102325659531813,,,
26,79729,0.06037538904011173,,0.9512365430920989,,,
26,79739,0.13032565553978118,,0.9019895418659671,,,
26,79749,0.04799252876819474,,0.9604416430651488,,,
26,79759,0.13013771939845187,,0.9038846440367646,,,
26,79769,0.13438187507437105,,0.8963647946551606,,,
26,79779,0.028182241020308044,,0.9744164354198581,,,
26,79789,0.22037820085438814,,0.8527666271387876,,,
26,79799,0.07559361406462642,,0.9403029657327211,,,
26,79809,0.09777970372432312,,0.9225582693304334,,,
26,79819,0.03292626632174754,,0.9698645800024599,,,
26,79829,0.024188062550226867,,0.9773315099569467,,,
26,79839,0.174825302191145,,0.8764973885410434,,,
26,79849,0.1351743371064873,,0.895951503253245,,,
26,79859,0.19729041564559377,,0.8729939365779961,,,
26,79869,0.06873224787970864,,0.9444414688335669,,,
26,79879,0.07209802388911901,,0.9386394574091985,,,
26,79889,0.02193690198027364,,0.9797100568865681,,,
26,79899,0.052174829550583765,,0.9556829307105515,,,
26,79909,0.09705327837518138,,0.9214885509931124,,,
26,79919,0.08008496177487302,,0.9366131207117667,,,
26,79929,0.053221392903773576,,0.9560308096173045,,,
26,79939,0.029468848476600553,,0.9737502221877758,,,
26,79949,0.0312473849534286,,0.9721323752796258,,,
26,79959,0.09238321190619739,,0.9248638333200099,,,
26,79969,0.10908798151305249,,0.9178732600840893,,,
26,79979,0.04986999977113265,,0.9578001268289902,,,
26,79989,0.054613820725548705,,0.9529555217250363,,,
26,79999,0.018103066824891212,,0.9828371395776561,,,
26,80009,0.13730931559809706,,0.8951622558819068,,,
26,80019,0.040760260829970724,,0.9643094516717471,,,
26,80029,0.11499815860665483,,0.9146931662664308,,,
26,80039,0.1285680127827545,,0.9131292340519663,,,
26,80049,0.18577233059665038,,0.867446998154724,,,
26,80059,0.0463775580934369,,0.9607305344971981,,,
26,80069,0.20227692372215525,,0.8565043417307047,,,
26,80079,0.17088157909945878,,0.8742461974149223,,,
26,80089,0.0669134261491971,,0.9467630417464854,,,
26,80099,0.09822526557387443,,0.9284405596963653,,,
26,80109,0.0643888650815191,,0.9457319667051127,,,
26,80119,0.16241486111090644,,0.8853748178744054,,,
26,80129,0.0680831894918334,,0.9420511481853632,,,
26,80139,0.3250431020352985,,0.8304044992386639,,,
26,80149,0.03454054540106095,,0.9683396141607683,,,
26,80159,0.07073223307439257,,0.939830442051311,,,
26,80169,0.04873558892492992,,0.9566360171679612,,,
26,80179,0.0763584117341157,,0.9358634167647624,,,
26,80189,0.28236926678723673,,0.8205223012265268,,,
26,80199,0.06039443095008416,,0.949806510419636,,,
26,80209,0.2238496905573789,,0.8451167918168581,,,
26,80219,0.04281783630485545,,0.961545603779646,,,
26,80229,0.008272321598080386,,0.9919471478724218,,,
26,80239,0.06891910851975769,,0.941159073140595,,,
26,80249,0.06985914476326628,,0.940371864444607,,,
26,80259,0.22373141362137866,,0.8468911601946904,,,
26,80269,0.1592687824454849,,0.8844160653732636,,,
26,80279,0.01913623119532201,,0.9819143663395893,,,
26,80289,0.053419897605785575,,0.9552685487401356,,,
26,80299,0.1007804114440167,,0.9207767487227262,,,
26,80309,0.15250381837719157,,0.8929749386651176,,,
26,80319,0.10567494834684975,,0.9191040341015702,,,
26,80329,0.10994595827463592,,0.9204737524409871,,,
26,80339,0.08075399688586504,,0.9351592355377072,,,
26,80349,0.0902281751790526,,0.9274203050267565,,,
26,80359,0.11945991956670585,,0.9180543294974737,,,
26,80369,0.07076458654538456,,0.9418677952918377,,,
26,80379,0.11772381898809775,,0.9119852755095932,,,
26,80389,0.031063700067393393,,0.9715501692268874,,,
26,80399,0.21992435629466361,,0.8649316168093419,,,
26,80409,0.19258328195769434,,0.8654455834037655,,,
26,80419,0.15990806426522486,,0.8827991649344727,,,
26,80429,0.08676751660918444,,0.9326348858220237,,,
26,80439,0.12706150932521307,,0.9017696613138849,,,
26,80449,0.17215153102006156,,0.8747553740228926,,,
26,80459,0.041879493662768746,,0.9621983494732406,,,
26,80469,0.07658645390588141,,0.9354795119264624,,,
26,80479,0.07247171823688067,,0.940783244731662,,,
26,80489,0.12037306781770483,,0.9111342367890117,,,
26,80499,0.05968043957041783,,0.9513905343118605,,,
26,80509,0.3457763862475737,,0.7986209562846593,,,
26,80519,0.10858643391812388,,0.9132765472590268,,,
26,80529,0.21774064670149107,,0.8481347180984833,,,
26,80539,0.030944657013201357,,0.9725516815106947,,,
26,80549,0.06833807845397914,,0.9428589748484748,,,
26,80559,0.16943771598032067,,0.8759045885814415,,,
26,80569,0.29275263274510743,,0.8125820141899717,,,
26,80579,0.05501397791142246,,0.9523840304259414,,,
26,80589,0.03027806203549954,,0.9726968129257579,,,
26,80599,0.2039494902483657,,0.8643593054551345,,,
26,80609,0.023336434492007285,,0.9782447371181551,,,
26,80619,0.15836319352240683,,0.8830295408165062,,,
26,80629,0.05578908898201082,,0.9513981270266103,,,
26,80639,0.10602238328133046,,0.9179602432381977,,,
26,80649,0.03753967131804303,,0.9662997460627294,,,
26,80659,0.06156636194601357,,0.9465858929759854,,,
26,80669,0.03385281289977204,,0.9707846965763595,,,
26,80679,0.052127352406956706,,0.9572727329783387,,,
26,80689,0.07847440088467822,,0.9380046067002056,,,
26,80699,0.10924555056079738,,0.9140050938496223,,,
26,80709,0.12866452213777538,,0.9014826331819806,,,
26,80719,0.016569018692944835,,0.9843306631504835,,,
26,80729,0.037818807761454395,,0.9660979877788942,,,
26,80739,0.07146711157806002,,0.942125448158809,,,
26,80749,0.10404274751032232,,0.9167721294439757,,,
26,80759,0.14713434399730746,,0.8982601318058077,,,
26,80769,0.0673465151461721,,0.945763097523333,,,
26,80779,0.11182250353490161,,0.9135909103430234,,,
26,80789,0.28722583695963966,,0.8408048829207053,,,
26,80799,0.15462475213448973,,0.8872449702613956,,,
26,80809,0.2109363161548864,,0.8606589814791312,,,
26,80819,0.15017333159922047,,0.887714317866734,,,
26,80829,0.08211199475091378,,0.9322313653243767,,,
26,80839,0.11158494845772948,,0.9140507115440054,,,
26,80849,0.1284461441118414,,0.9100018402377328,,,
26,80859,0.03926695702053221,,0.9648617863000094,,,
26,80869,0.2714922019806605,,0.8371550614362235,,,
26,80879,0.013688813836801768,,0.9868905897978897,,,
26,80889,0.07093896641571149,,0.9453778826928401,,,
26,80899,0.07690825281961014,,0.9406548980828171,,,
26,80909,0.03005532250003553,,0.9722073333603996,,,
26,80919,0.039070255177864055,,0.9663590494093004,,,
26,80929,0.027213735320134682,,0.9754905227448913,,,
26,80939,0.057411206292181674,,0.9514842043211172,,,
26,80949,0.11068346256496794,,0.918326688173053,,,
26,80959,0.1601721870696739,,0.8904556158807251,,,
26,80969,0.054240987192413374,,0.9536229607823131,,,
26,80979,0.05719678231216518,,0.9525949643863427,,,
26,80989,0.08881757799794684,,0.9310704636704792,,,
26,80999,0.15264171857665623,,0.8881912103721074,,,
26,80999,,,,0.1422625184059143,0.05178869515657425,0.9017194509506226
26,80999,0.15264171361923218,0.48598065972328186,0.9261653423309326,,,
27,81009,0.06926242523910617,,0.9436234032714759,,,
27,81019,0.19024465355732406,,0.8631571519833344,,,
27,81029,0.05463529777663889,,0.9544758135145838,,,
27,81039,0.08512265165394248,,0.9297390177354707,,,
27,81049,0.04150185526731761,,0.9626631127609001,,,
27,81059,0.024391616463128863,,0.9771642727511269,,,
27,81069,0.07278422746594727,,0.9408091529385075,,,
27,81079,0.01973164958229673,,0.9812886446386903,,,
27,81089,0.11230611232580498,,0.9105493432872898,,,
27,81099,0.08473630040378202,,0.9301666918691698,,,
27,81109,0.10997190683133926,,0.9120754358860163,,,
27,81119,0.040319452330975426,,0.964275686950474,,,
27,81129,0.1068822211426609,,0.9141545272790468,,,
27,81139,0.05824393545883416,,0.9528247956391219,,,
27,81149,0.17600467135621617,,0.8851937821933202,,,
27,81159,0.09690933913676063,,0.9227308945341424,,,
27,81169,0.054961323027847654,,0.9538767914195637,,,
27,81179,0.08851750638176631,,0.9268889954456917,,,
27,81189,0.05447862867973299,,0.9525318810572991,,,
27,81199,0.030068735527647317,,0.9733038187681974,,,
27,81209,0.08917782138085428,,0.9305080139374995,,,
27,81219,0.08411912597857636,,0.9362644546634549,,,
27,81229,0.07796385429312687,,0.9365535050958068,,,
27,81239,0.10294376950305602,,0.9173593031508582,,,
27,81249,0.021668272778830527,,0.9797793610410377,,,
27,81259,0.32649669442823703,,0.7955853030249314,,,
27,81269,0.035852407935755434,,0.9678088438052397,,,
27,81279,0.04254780400730966,,0.9640157491296202,,,
27,81289,0.059875410295017306,,0.9482218819660145,,,
27,81299,0.04939332594170624,,0.9561023695783302,,,
27,81309,0.013163188493892194,,0.9873569388310988,,,
27,81319,0.05572446348551983,,0.9523441735859756,,,
27,81329,0.18188378565137486,,0.8733817856390398,,,
27,81339,0.072476235799732,,0.9393870434263251,,,
27,81349,0.10487710530394762,,0.9223532124862567,,,
27,81359,0.20056931520684487,,0.8612896893378142,,,
27,81369,0.013996889423699432,,0.9868716011335561,,,
27,81379,0.23828803821559325,,0.8412195663530749,,,
27,81389,0.0677838290124029,,0.9426718927346743,,,
27,81399,0.069772337706043,,0.9439640199090098,,,
27,81409,0.029853332101652325,,0.972551262313193,,,
27,81419,0.15231925935440538,,0.8870710144331166,,,
27,81429,0.043183911386013143,,0.9614417069888377,,,
27,81439,0.05472377167172147,,0.9520703563978383,,,
27,81449,0.02087441505497432,,0.9807524832559156,,,
27,81459,0.09878589165844942,,0.9209401925186534,,,
27,81469,0.1241933868862165,,0.9032921129530602,,,
27,81479,0.16280276402771743,,0.8849505084556537,,,
27,81489,0.0950494297281537,,0.9229858553671575,,,
27,81499,0.18729139068504513,,0.8671875061405884,,,
27,81509,0.09134671223828716,,0.9257672190011202,,,
27,81519,0.1420289642757705,,0.8952667447891864,,,
27,81529,0.011877527202240404,,0.9885948650784546,,,
27,81539,0.0583994952340053,,0.950491040290057,,,
27,81549,0.11277547038209365,,0.9138208054579222,,,
27,81559,0.050521402601835866,,0.9586518609916771,,,
27,81569,0.047425240059325406,,0.9577104475472,,,
27,81579,0.15630845872735089,,0.8844573541984453,,,
27,81589,0.2144627540796704,,0.8611804327139488,,,
27,81599,0.03384106046284951,,0.970209926039308,,,
27,81609,0.12962210065301888,,0.9008422140236738,,,
27,81619,0.19826172126135944,,0.8656847534271387,,,
27,81629,0.1034727119385635,,0.9260032710793253,,,
27,81639,0.04712262137552688,,0.9579264239950495,,,
27,81649,0.20529724009794398,,0.8584945722595676,,,
27,81659,0.21520949768073735,,0.8536820388757266,,,
27,81669,0.25839718699018055,,0.8297118955588603,,,
27,81679,0.08704578779709,,0.9283716691719307,,,
27,81689,0.08338142972335978,,0.931069369172002,,,
27,81699,0.057540991690114215,,0.9535601227493076,,,
27,81709,0.0389331954096298,,0.9665573245876438,,,
27,81719,0.07380100207886507,,0.9378445945925765,,,
27,81729,0.058872951698616546,,0.9490048945932599,,,
27,81739,0.09268178099395055,,0.9241820398595306,,,
27,81749,0.08318337930980742,,0.9319270891802651,,,
27,81759,0.023326278394901045,,0.9781201971428735,,,
27,81769,0.009771438003960483,,0.9906665289795006,,,
27,81779,0.09595922474445955,,0.925801389492475,,,
27,81789,0.06277877175759733,,0.9473751663834183,,,
27,81799,0.25350983253139003,,0.8331147641926021,,,
27,81809,0.10209102579593393,,0.9185343342167991,,,
27,81819,0.05912107914190641,,0.9500197586449948,,,
27,81829,0.09067270145497584,,0.9252963143063115,,,
27,81839,0.04773213394958106,,0.9574762271655786,,,
27,81849,0.13652827818059612,,0.9001517464498897,,,
27,81859,0.04771741684774809,,0.9608556654427077,,,
27,81869,0.25347704026069173,,0.8382183811166783,,,
27,81879,0.013088337612553215,,0.9875870522234467,,,
27,81889,0.04376274142936208,,0.9610580368028893,,,
27,81899,0.0908643936680803,,0.9257245464966848,,,
27,81909,0.05861093308557459,,0.9492100765416911,,,
27,81919,0.09629738233935492,,0.9269524611287066,,,
27,81929,0.06774193112254438,,0.9436307212153634,,,
27,81939,0.016079880416815746,,0.9847091380711441,,,
27,81949,0.09557297085239029,,0.9247033533814188,,,
27,81959,0.04280880638424647,,0.961468980698795,,,
27,81969,0.07655939990719507,,0.9353590610918108,,,
27,81979,0.004870481734254528,,0.99524719783893,,,
27,81989,0.10218189533213384,,0.9174057594039938,,,
27,81999,0.3131112535696632,,0.8012645699820675,,,
27,82009,0.011062400851825345,,0.9892661758995318,,,
27,82019,0.06702514259696989,,0.9446554698131897,,,
27,82029,0.15021646990619036,,0.8879446957137559,,,
27,82039,0.10070752510965157,,0.9184981137514114,,,
27,82049,0.02739933408764905,,0.9744629886124161,,,
27,82059,0.006747614632343063,,0.9934081097880563,,,
27,82069,0.12199991202613245,,0.9046142936407864,,,
27,82079,0.20771986675311943,,0.8771510810314954,,,
27,82089,0.09609680740862366,,0.9223281073046254,,,
27,82099,0.09597589383745003,,0.925659648009709,,,
27,82109,0.04038211725841897,,0.9641453594296843,,,
27,82119,0.030474178350364874,,0.9721422649019367,,,
27,82129,0.07636699578394196,,0.9393809667000405,,,
27,82139,0.2531651040185815,,0.8363907229114367,,,
27,82149,0.29957561368235497,,0.8126220002279176,,,
27,82159,0.09904968405682178,,0.9245314941956446,,,
27,82169,0.04085731671494215,,0.9632715569747673,,,
27,82179,0.15284575996055036,,0.8902367268289839,,,
27,82189,0.07771445972455936,,0.9345691787017572,,,
27,82199,0.025413664678396508,,0.9771326456096145,,,
27,82209,0.019192974608217853,,0.9825228753980699,,,
27,82219,0.024804297508826387,,0.976844337942836,,,
27,82229,0.028505831780096885,,0.9745639380845394,,,
27,82239,0.11258058132019752,,0.9125437942835002,,,
27,82249,0.04869753682328051,,0.9577195880177257,,,
27,82259,0.13088656608268875,,0.8996939123659344,,,
27,82269,0.4482788041423721,,0.7628316391300369,,,
27,82279,0.19762744792764914,,0.8596493251376099,,,
27,82289,0.07193159956269259,,0.9401428719143291,,,
27,82299,0.06008496730458528,,0.9512245946533077,,,
27,82309,0.028521426485768945,,0.9734849784072939,,,
27,82319,0.0652077177507078,,0.9447976858406276,,,
27,82329,0.03179400831003106,,0.9711157497796383,,,
27,82339,0.09561428837316527,,0.9295995916639056,,,
27,82349,0.15183162824141555,,0.8898479578259226,,,
27,82359,0.10612586965862211,,0.9187419332645752,,,
27,82369,0.4651900579258301,,0.7493225761822292,,,
27,82379,0.03638028439574411,,0.9678742246968406,,,
27,82389,0.03465468531934693,,0.9689532330075463,,,
27,82399,0.0023131094332827684,,0.9977105169833361,,,
27,82409,0.1130495209793739,,0.9103956808755687,,,
27,82419,0.14814408603446275,,0.8891270759996477,,,
27,82429,0.3108017942379615,,0.8058746313000773,,,
27,82439,0.08402607040280158,,0.9370135334166851,,,
27,82449,0.05096187994075121,,0.9549139164961301,,,
27,82459,0.13490168455330764,,0.9017667721261036,,,
27,82469,0.031027396002223845,,0.9730365862558177,,,
27,82479,0.054721457924802826,,0.9557905187318614,,,
27,82489,0.06675772063909868,,0.9458398170523592,,,
27,82499,0.0277220070900078,,0.9748599797814756,,,
27,82509,0.12042369013890628,,0.9076190220785665,,,
27,82519,0.04519754956727874,,0.9610120526381901,,,
27,82529,0.08723908987182741,,0.9277309208780854,,,
27,82539,0.05994812793151234,,0.9517673085351567,,,
27,82549,0.1947177337187225,,0.8785316600249364,,,
27,82559,0.0870797246775554,,0.9277917166332622,,,
27,82569,0.19661013813397754,,0.8612054759984489,,,
27,82579,0.0637246178537085,,0.9474717349141508,,,
27,82589,0.03457018668375833,,0.9697931765855013,,,
27,82599,0.10969107099743196,,0.9134899711870885,,,
27,82609,0.05155334911334351,,0.95508845608968,,,
27,82619,0.11905952584452975,,0.9066006046730083,,,
27,82629,0.47067377845381175,,0.7425781865041335,,,
27,82639,0.08763815938999392,,0.930791240308311,,,
27,82649,0.06654823743826915,,0.9437936528043432,,,
27,82659,0.22913288936504123,,0.8422788908848395,,,
27,82669,0.12878079262299152,,0.8998352064863666,,,
27,82679,0.04987723228046856,,0.95616841676471,,,
27,82689,0.006007869464261445,,0.9941690560880598,,,
27,82699,0.10901333253919115,,0.9222773234922808,,,
27,82709,0.16013920610146132,,0.8816230922609894,,,
27,82719,0.3416594247660664,,0.8090179398819641,,,
27,82729,0.19251750116660715,,0.8728205373326501,,,
27,82739,0.09941956164468836,,0.9260306302662734,,,
27,82749,0.03561445505770358,,0.9674653928358476,,,
27,82759,0.09737098294485289,,0.9210435585988748,,,
27,82769,0.13712975355112175,,0.9056267371544471,,,
27,82779,0.2762861425286266,,0.8402523260850174,,,
27,82789,0.07853446750145082,,0.9339431812475015,,,
27,82799,0.027673105753118796,,0.9747931407048152,,,
27,82809,0.17221261858832224,,0.8813260757661128,,,
27,82819,0.12993726696297392,,0.9019260218182763,,,
27,82829,0.1638459741857542,,0.8879282071695223,,,
27,82839,0.20724651617085732,,0.855406920497234,,,
27,82849,0.08692982711238344,,0.9286421511199447,,,
27,82859,0.05757885093209998,,0.9505698952701066,,,
27,82869,0.12286903199194933,,0.9130905228001731,,,
27,82879,0.07988319414618816,,0.9364369197206184,,,
27,82889,0.14632959159415562,,0.8917063441905346,,,
27,82899,0.09815865365906508,,0.922515094935239,,,
27,82909,0.015670649610040565,,0.984977140695184,,,
27,82919,0.06507721031484312,,0.9441052033351018,,,
27,82929,0.0034100703690245118,,0.9966407901310659,,,
27,82939,0.08255369362703277,,0.9320565966459422,,,
27,82949,0.06793229712909941,,0.941898035479116,,,
27,82959,0.2029509089804988,,0.8617218745933783,,,
27,82969,0.031421030021941666,,0.9709816774824165,,,
27,82979,0.06349343358485765,,0.9483259939230405,,,
27,82989,0.12221990508423325,,0.904735266834825,,,
27,82999,0.1434536233603031,,0.8909161706547161,,,
27,83009,0.020661376356197268,,0.9812977959166516,,,
27,83019,0.011406118835894525,,0.9890675315490136,,,
27,83029,0.2691406156223075,,0.8263336490471285,,,
27,83039,0.05542547523381392,,0.9538107815679613,,,
27,83049,0.11280377896686472,,0.9150642520123785,,,
27,83059,0.36358554210879834,,0.7952013156571232,,,
27,83069,0.19163584403145373,,0.8749731409025716,,,
27,83079,0.03876315122316785,,0.9648243837304167,,,
27,83089,0.057349968569126664,,0.9522537837971697,,,
27,83099,0.20060462160805492,,0.8643436998456389,,,
27,83109,0.2660301483061235,,0.8277287848375656,,,
27,83119,0.04682654689748572,,0.9581915379225553,,,
27,83129,0.04723790644092415,,0.9580836224031972,,,
27,83139,0.1908585551823973,,0.8656295110563657,,,
27,83149,0.003534789054362785,,0.9965168329385611,,,
27,83159,0.1276139832580494,,0.9055141128681519,,,
27,83169,0.02792607683141037,,0.9741154840359321,,,
27,83179,0.06509710544853889,,0.9446072860078498,,,
27,83189,0.09237048673532666,,0.9243906723273979,,,
27,83199,0.056263469526092666,,0.9508216708571047,,,
27,83209,0.06627564175451761,,0.9448993885582619,,,
27,83219,0.09505067095659042,,0.9305635281316527,,,
27,83229,0.09181910557733115,,0.9283062217163516,,,
27,83239,0.06116691427062761,,0.9483905401858654,,,
27,83249,0.32186003400702967,,0.8009506097206702,,,
27,83259,0.040632568486160876,,0.9636872721897376,,,
27,83269,0.0926078189855668,,0.9274354974974642,,,
27,83279,0.09887126391511011,,0.923628141591837,,,
27,83289,0.30558491801648235,,0.8395958090876485,,,
27,83299,0.2339061779150422,,0.8520181084072197,,,
27,83309,0.08079340021748568,,0.9340894566132472,,,
27,83319,0.11222452383290896,,0.910635762817257,,,
27,83329,0.03330631760224452,,0.9696315083202425,,,
27,83339,0.029659500277264727,,0.9726487326098012,,,
27,83349,0.10540586594062168,,0.9153106875799514,,,
27,83359,0.08241200342556866,,0.9368813471807228,,,
27,83369,0.05132204267969672,,0.9553162157535553,,,
27,83379,0.09931958962148327,,0.9266578525632292,,,
27,83389,0.0626623858111282,,0.948323708477911,,,
27,83399,0.12281384326257577,,0.9037370658837831,,,
27,83409,0.07611261119194429,,0.9386736439479576,,,
27,83419,0.10401780160486873,,0.9239494274933259,,,
27,83429,0.017768690229251684,,0.9832981507201771,,,
27,83439,0.06331877076420578,,0.9494114369153976,,,
27,83449,0.18292851481863498,,0.8713848631788086,,,
27,83459,0.0653335420308986,,0.9462373597281319,,,
27,83469,0.03557589325151278,,0.967557390312572,,,
27,83479,0.12916073925661115,,0.9011646049035774,,,
27,83489,0.1268477891299921,,0.9074154712341643,,,
27,83499,0.05844741420610923,,0.9514401386399846,,,
27,83509,0.21877576596745105,,0.8586271608268822,,,
27,83519,0.05903023746716785,,0.9512400581286504,,,
27,83529,0.08780240934746869,,0.9328001678644956,,,
27,83539,0.07125936889523736,,0.94006330708226,,,
27,83549,0.0955737268883769,,0.9218458254913707,,,
27,83559,0.05371040541435518,,0.9553789182023689,,,
27,83569,0.028432800943193896,,0.9744440101005218,,,
27,83579,0.05054264938096929,,0.956336151931312,,,
27,83589,0.36534802094129926,,0.8173236367139187,,,
27,83599,0.11895548186501756,,0.9077673647757415,,,
27,83609,0.04311680301013931,,0.9611880559842665,,,
27,83619,0.033411750075854604,,0.9698000468395569,,,
27,83629,0.0335565615003958,,0.9705635369806499,,,
27,83639,0.09295090670511075,,0.9282559606727663,,,
27,83649,0.04869679638242976,,0.9569380972739104,,,
27,83659,0.02854715139220924,,0.973633939748282,,,
27,83669,0.02486355863843517,,0.9769242117693135,,,
27,83679,0.019879472235498033,,0.9818400075802436,,,
27,83689,0.13656095895122533,,0.8959354289940427,,,
27,83699,0.17909597968329766,,0.8794172065598624,,,
27,83709,0.13897251077335493,,0.9078226872197874,,,
27,83719,0.08061328173341548,,0.9371320340004596,,,
27,83729,0.16574912742651637,,0.8773391621780919,,,
27,83739,0.15035670037899995,,0.8899909794985594,,,
27,83749,0.11610757375014943,,0.9085203972491589,,,
27,83759,0.06345215265132068,,0.9498689138627314,,,
27,83769,0.164134885400805,,0.8876280861568975,,,
27,83779,0.040720690069922856,,0.9631518407182379,,,
27,83789,0.08710877876932313,,0.9294746563984798,,,
27,83799,0.13225063443818186,,0.9016631581298598,,,
27,83809,0.08518261375927214,,0.9309245436401158,,,
27,83819,0.12816619738477317,,0.905166853587706,,,
27,83829,0.06442837114793117,,0.9449333178473043,,,
27,83839,0.07095980990093388,,0.9455408755239549,,,
27,83849,0.0200172939907629,,0.9813732724268358,,,
27,83859,0.2201634482412135,,0.8476232509691637,,,
27,83869,0.020018524840665953,,0.9814739803691487,,,
27,83879,0.08530062642489603,,0.935757991704312,,,
27,83889,0.17891565856732053,,0.8824270845769526,,,
27,83899,0.10299464495209726,,0.9174353550751131,,,
27,83909,0.05654686839158932,,0.9504611701755734,,,
27,83919,0.05992503123195769,,0.9498758243990468,,,
27,83929,0.0810701411113679,,0.9330863268165799,,,
27,83939,0.009789171362713456,,0.990471574631366,,,
27,83949,0.048233666404052786,,0.9571846839818325,,,
27,83959,0.18581309400007257,,0.8670349949663811,,,
27,83969,0.047678912939409915,,0.9575385428391971,,,
27,83979,0.03701174660209913,,0.9671587285759685,,,
27,83989,0.25863076713784183,,0.8317124493174501,,,
27,83999,0.1671160752280656,,0.8773888098997074,,,
27,83999,,,,0.1353837549686432,0.11383155733346939,0.9057204127311707
27,83999,0.16711607575416565,0.49893924593925476,0.9271398782730103,,,
28,84009,0.1563667955141892,,0.8981753753109293,,,
28,84019,0.034203068990985894,,0.9688217921571417,,,
28,84029,0.04288444324708118,,0.9614213724712749,,,
28,84039,0.012835834356604141,,0.9879096739894742,,,
28,84049,0.11457235775474449,,0.912661985054121,,,
28,84059,0.05220823337751029,,0.9551308738006341,,,
28,84069,0.05876250152596942,,0.9517678903354394,,,
28,84079,0.02631647879660028,,0.9754113939764736,,,
28,84089,0.10901285047201506,,0.9201740019924038,,,
28,84099,0.036309865902097165,,0.967634977220179,,,
28,84109,0.05283951636483682,,0.9552458812902261,,,
28,84119,0.06860655209531866,,0.9414205603547148,,,
28,84129,0.12664906286613165,,0.9029537930593386,,,
28,84139,0.026233583467374946,,0.975487456708164,,,
28,84149,0.06685376115419535,,0.9466064919482221,,,
28,84159,0.1652700705646001,,0.8836596473887726,,,
28,84169,0.023047755548871826,,0.9793713443226867,,,
28,84179,0.2027635534437338,,0.856891835128868,,,
28,84189,0.08128010956829762,,0.935202080469865,,,
28,84199,0.025864226870948775,,0.9765943116866624,,,
28,84209,0.015010653276861175,,0.9856971528503922,,,
28,84219,0.014247760117010554,,0.986712497833011,,,
28,84229,0.09813608476448726,,0.9250319020433739,,,
28,84239,0.060591854337228954,,0.9506248278277261,,,
28,84249,0.18691463877263353,,0.8654974224148215,,,
28,84259,0.1589828082916444,,0.8812397315606967,,,
28,84269,0.017686918789137092,,0.9831406202290084,,,
28,84279,0.11216980900344624,,0.9203099125361704,,,
28,84289,0.04087722192063066,,0.9630260726252755,,,
28,84299,0.0025301563481197583,,0.9974935770362288,,,
28,84309,0.018324726123056072,,0.9826018525348914,,,
28,84319,0.035000165957488484,,0.9697831862575405,,,
28,84329,0.0372586157336088,,0.9662074820025937,,,
28,84339,0.13113278068371004,,0.9053287980975686,,,
28,84349,0.06215649470046396,,0.9465320673617688,,,
28,84359,0.044817232357742515,,0.9620250725484156,,,
28,84369,0.06661978061204167,,0.9440914300771861,,,
28,84379,0.11879243982595453,,0.917894422352969,,,
28,84389,0.07925117252475763,,0.9358722742769745,,,
28,84399,0.12610364537047655,,0.9050107290456584,,,
28,84409,0.1877354808105416,,0.8720232814877897,,,
28,84419,0.07697138470000066,,0.9406708634489185,,,
28,84429,0.06716293675542313,,0.9423303355227459,,,
28,84439,0.05182200583438913,,0.9542349025115862,,,
28,84449,0.11770247873201671,,0.9078401225608785,,,
28,84459,0.18729071385408527,,0.8684404277867014,,,
28,84469,0.049979931585601316,,0.9579912139164222,,,
28,84479,0.01553370623882397,,0.9854514546446749,,,
28,84489,0.13219802042545017,,0.9080237921450164,,,
28,84499,0.13885770766439076,,0.8935787738352032,,,
28,84509,0.04795794042163391,,0.9606315215210338,,,
28,84519,0.07563721469322027,,0.9365776002734572,,,
28,84529,0.07737145949037226,,0.9358764155716687,,,
28,84539,0.052919407657534875,,0.9563840650595152,,,
28,84549,0.1497076991857179,,0.8983228990992347,,,
28,84559,0.03703062413530431,,0.9668204764743428,,,
28,84569,0.17164448858865994,,0.8781621957218254,,,
28,84579,0.014129794117115861,,0.9866909027754605,,,
28,84589,0.034593290206491996,,0.9682841413951182,,,
28,84599,0.10894683647876496,,0.9208123988502628,,,
28,84609,0.047187548363692766,,0.9602502098122796,,,
28,84619,0.06786463565593301,,0.942066727431266,,,
28,84629,0.3081233454100627,,0.8091152153172336,,,
28,84639,0.11094452297854024,,0.9140179818803138,,,
28,84649,0.2052182694840381,,0.8583842738644107,,,
28,84659,0.12235843350034473,,0.9107214422016354,,,
28,84669,0.11828515516395181,,0.9067324211636743,,,
28,84679,0.021989475261221365,,0.979395064351323,,,
