epoch,step,test_acc_2,test_acc_7,test_corr,test_f1_2,test_f1_7,test_mae,train_acc_2,train_acc_7,train_corr,train_f1_2,train_f1_7,train_loss,train_mae,valid_acc_2,valid_acc_7,valid_corr,valid_f1_2,valid_f1_7,valid_loss,valid_mae
23,23129,,,,,,,,,,,,1.3795527699332961,0.4244382977485657,,,,,,,
23,23139,,,,,,,,,,,,1.3165396356984882,0.4349781053606421,,,,,,,
23,23149,,,,,,,,,,,,2.1816777908372185,0.5943251003045589,,,,,,,
23,23159,,,,,,,,,,,,0.7918031251866419,0.30820386204868555,,,,,,,
23,23169,,,,,,,,,,,,1.1079214362209817,0.39950480684638023,,,,,,,
23,23179,,,,,,,,,,,,1.2245140580418252,0.4285790214780718,,,,,,,
23,23189,,,,,,,,,,,,0.9227682416276943,0.3476392182055861,,,,,,,
23,23199,,,,,,,,,,,,1.5358080594781052,0.5186939700506628,,,,,,,
23,23209,,,,,,,,,,,,1.7882123891510673,0.5102758887223899,,,,,,,
23,23219,,,,,,,,,,,,1.685378600376264,0.4906265859026462,,,,,,,
23,23229,,,,,,,,,,,,3.636609971427491,0.5881495561916381,,,,,,,
23,23239,,,,,,,,,,,,1.474019178837658,0.48245042958296835,,,,,,,
23,23249,,,,,,,,,,,,1.06213716692633,0.39234555745497346,,,,,,,
23,23259,,,,,,,,,,,,1.5293409272217025,0.48682096786797047,,,,,,,
23,23269,,,,,,,,,,,,0.7615858248387473,0.3211046843789518,,,,,,,
23,23279,,,,,,,,,,,,0.7602390761462239,0.32929494697600603,,,,,,,
23,23289,,,,,,,,,,,,1.2248692801618055,0.45419148728251457,,,,,,,
23,23299,,,,,,,,,,,,1.5786387469614862,0.4678641716018319,,,,,,,
23,23309,,,,,,,,,,,,1.0043010890487811,0.3911580906715244,,,,,,,
23,23319,,,,,,,,,,,,2.090206125338148,0.5806960021145642,,,,,,,
23,23329,,,,,,,,,,,,1.5215916361176625,0.5122340191155672,,,,,,,
23,23339,,,,,,,,,,,,2.1330370718247935,0.6034351228736341,,,,,,,
23,23349,,,,,,,,,,,,1.8699843222604593,0.4892918870318681,,,,,,,
23,23359,,,,,,,,,,,,0.5944918735899326,0.2839607542846352,,,,,,,
23,23369,,,,,,,,,,,,2.237937362640369,0.5755521352402866,,,,,,,
23,23379,,,,,,,,,,,,1.3931981177019654,0.48321056086570024,,,,,,,
23,23389,,,,,,,,,,,,0.6762298645460673,0.28956397040747106,,,,,,,
23,23399,,,,,,,,,,,,1.5485719776682216,0.4902714369818568,,,,,,,
23,23409,,,,,,,,,,,,0.9219143869607038,0.3710075297858566,,,,,,,
23,23419,,,,,,,,,,,,1.7716263851591811,0.4977372530847788,,,,,,,
23,23429,,,,,,,,,,,,1.3350516691888228,0.3841074714437127,,,,,,,
23,23439,,,,,,,,,,,,1.820569279808352,0.5574637190438807,,,,,,,
23,23449,,,,,,,,,,,,1.1663198504183558,0.3963643992319703,,,,,,,
23,23459,,,,,,,,,,,,1.3099671563442747,0.4305368475615978,,,,,,,
23,23469,,,,,,,,,,,,1.3596253727947254,0.4274550355039537,,,,,,,
23,23479,,,,,,,,,,,,0.9524924236705695,0.3309962635394186,,,,,,,
23,23489,,,,,,,,,,,,0.7735355820413988,0.31802378222346306,,,,,,,
23,23499,,,,,,,,,,,,1.818192604583679,0.5477913201320916,,,,,,,
23,23509,,,,,,,,,,,,1.277490403504308,0.4320329548791051,,,,,,,
23,23519,,,,,,,,,,,,2.9677111460141674,0.5699276570230722,,,,,,,
23,23529,,,,,,,,,,,,0.7433305647194612,0.3116476181894541,,,,,,,
23,23539,,,,,,,,,,,,2.8196064887557113,0.5336837547365576,,,,,,,
23,23549,,,,,,,,,,,,1.5430225170629395,0.43988071335479617,,,,,,,
23,23559,,,,,,,,,,,,1.6846315974329895,0.526038832962513,,,,,,,
23,23569,,,,,,,,,,,,2.21411882041921,0.6313892090693116,,,,,,,
23,23579,,,,,,,,,,,,2.2232338120298554,0.6278077098540962,,,,,,,
23,23589,,,,,,,,,,,,1.1340039877230377,0.41219821479171515,,,,,,,
23,23599,,,,,,,,,,,,2.8377956015193213,0.643669503973797,,,,,,,
23,23609,,,,,,,,,,,,1.0826588197536333,0.38694625021889806,,,,,,,
23,23619,,,,,,,,,,,,2.568340451329484,0.6063734018243849,,,,,,,
23,23629,,,,,,,,,,,,0.6312368530665197,0.28231759252958,,,,,,,
23,23639,,,,,,,,,,,,1.5972196811524761,0.47788440715521574,,,,,,,
23,23649,,,,,,,,,,,,2.8641451046781725,0.6748101264238358,,,,,,,
23,23659,,,,,,,,,,,,1.456168066299641,0.45707742776721716,,,,,,,
23,23669,,,,,,,,,,,,1.6538019048356483,0.44053475582040846,,,,,,,
23,23679,,,,,,,,,,,,1.2003621403649265,0.370943917427212,,,,,,,
23,23689,,,,,,,,,,,,1.9986668914673063,0.48769570409785956,,,,,,,
23,23699,,,,,,,,,,,,1.6928369244442494,0.419681116938591,,,,,,,
23,23709,,,,,,,,,,,,1.752344934511974,0.5451597608625889,,,,,,,
23,23719,,,,,,,,,,,,3.935355322216306,0.8208676085341722,,,,,,,
23,23729,,,,,,,,,,,,1.0559664723411457,0.3954426720738411,,,,,,,
23,23739,,,,,,,,,,,,1.2607533739560604,0.39789394941180944,,,,,,,
23,23749,,,,,,,,,,,,2.6959879115015837,0.6151646147482097,,,,,,,
23,23759,,,,,,,,,,,,1.6027008756517147,0.518077983520925,,,,,,,
23,23769,,,,,,,,,,,,1.4196680663218408,0.3915813332423568,,,,,,,
23,23779,,,,,,,,,,,,3.1928631535407126,0.6931119966320693,,,,,,,
23,23789,,,,,,,,,,,,2.0035167747820735,0.5902533419430256,,,,,,,
23,23799,,,,,,,,,,,,1.164498545906536,0.40733165945857763,,,,,,,
23,23809,,,,,,,,,,,,1.3153427249323428,0.44431403931230307,,,,,,,
23,23819,,,,,,,,,,,,1.6393112535081218,0.4542308570817113,,,,,,,
23,23829,,,,,,,,,,,,0.807096676028623,0.33756138919852674,,,,,,,
23,23839,,,,,,,,,,,,0.9365690234947006,0.37517359061166644,,,,,,,
23,23849,,,,,,,,,,,,1.8701131941240139,0.4581486239330843,,,,,,,
23,23859,,,,,,,,,,,,2.2314575658918523,0.5553882620297372,,,,,,,
23,23869,,,,,,,,,,,,0.9479208978781327,0.3579381585586816,,,,,,,
23,23879,,,,,,,,,,,,1.3830317287625564,0.4363073194399476,,,,,,,
23,23889,,,,,,,,,,,,1.6216928191356286,0.5104044945910573,,,,,,,
23,23899,,,,,,,,,,,,1.2908467085334376,0.38343888125382364,,,,,,,
23,23909,,,,,,,,,,,,1.3818078804425762,0.46507044439204037,,,,,,,
23,23919,,,,,,,,,,,,1.9249414658029882,0.49172539496794343,,,,,,,
23,23929,,,,,,,,,,,,2.146501339792328,0.5444842400029302,,,,,,,
23,23939,,,,,,,,,,,,0.7945667405662719,0.3251013169065118,,,,,,,
23,23949,,,,,,,,,,,,0.7775067660568604,0.3174963276833296,,,,,,,
23,23959,,,,,,,,,,,,1.1538578060395892,0.4284925835672766,,,,,,,
23,23969,,,,,,,,,,,,2.0443607657954344,0.6031890199519694,,,,,,,
23,23979,,,,,,,,,,,,1.1637278551042265,0.412514079362154,,,,,,,
23,23989,,,,,,,,,,,,1.60519161272277,0.4763769134879112,,,,,,,
23,23999,,,,,,,,,,,,1.9240360499218845,0.5369541044346988,,,,,,,
23,24009,,,,,,,,,,,,2.099607652975916,0.6077415847685188,,,,,,,
23,24019,,,,,,,,,,,,0.50155614482265,0.23477718490175903,,,,,,,
23,24029,,,,,,,,,,,,1.429849541586392,0.46289080334827304,,,,,,,
23,24039,,,,,,,,,,,,1.6175693645377627,0.5090672634541988,,,,,,,
23,24049,,,,,,,,,,,,0.8850158827280723,0.3467404863331467,,,,,,,
23,24059,,,,,,,,,,,,1.1251288881292727,0.3890513125807047,,,,,,,
23,24069,,,,,,,,,,,,1.4481706519502922,0.4719846718944609,,,,,,,
23,24079,,,,,,,,,,,,0.9632453844682237,0.34079085872508585,,,,,,,
23,24089,,,,,,,,,,,,1.33850699875491,0.461367535404861,,,,,,,
23,24099,,,,,,,,,,,,1.1877340304590822,0.43029457121156156,,,,,,,
23,24109,,,,,,,,,,,,0.9603024588211713,0.3223318113014102,,,,,,,
23,24119,,,,,,,,,,,,1.9735446543417203,0.4701233527490071,,,,,,,
23,24119,,,,,,,,,,,,,,0.6903991103172302,0.5134843587875366,0.7099853157997131,0.680097222328186,0.5025851130485535,2.1183855533599854,0.5602508783340454
23,24119,,,,,,,0.7758073806762695,0.5938025116920471,0.846865713596344,0.7716220021247864,0.5858139395713806,1.9735445976257324,0.452411413192749,,,,,,,
24,24129,,,,,,,,,,,,1.828901914336324,0.5128367966972291,,,,,,,
24,24139,,,,,,,,,,,,0.8883932628872995,0.3786171358078718,,,,,,,
24,24149,,,,,,,,,,,,1.6039641529787878,0.4953739382326603,,,,,,,
24,24159,,,,,,,,,,,,1.6328777195749564,0.4925743700005114,,,,,,,
24,24169,,,,,,,,,,,,1.7232358441825615,0.5239726165309548,,,,,,,
24,24179,,,,,,,,,,,,1.3270329313339173,0.4662490887567401,,,,,,,
24,24189,,,,,,,,,,,,1.0625524862730091,0.4132679868489504,,,,,,,
24,24199,,,,,,,,,,,,1.2927334360775184,0.43066365108825266,,,,,,,
24,24209,,,,,,,,,,,,1.0844446219613804,0.35908669512718916,,,,,,,
24,24219,,,,,,,,,,,,0.7519276517202516,0.2832956528291106,,,,,,,
24,24229,,,,,,,,,,,,2.3104779235228268,0.6030060448683798,,,,,,,
24,24239,,,,,,,,,,,,1.221110144445446,0.4165574526414275,,,,,,,
24,24249,,,,,,,,,,,,2.0989902215215324,0.5709352781996131,,,,,,,
24,24259,,,,,,,,,,,,0.6122300054496955,0.29650720208883286,,,,,,,
24,24269,,,,,,,,,,,,1.1563130737725873,0.40850727795623243,,,,,,,
24,24279,,,,,,,,,,,,1.0373971361005159,0.39291970897465944,,,,,,,
24,24289,,,,,,,,,,,,2.416273470818498,0.6230824021622539,,,,,,,
24,24299,,,,,,,,,,,,1.2801732964022996,0.43104872037656605,,,,,,,
24,24309,,,,,,,,,,,,1.2873888440937886,0.44500493444502354,,,,,,,
24,24319,,,,,,,,,,,,0.9756823913184989,0.36496991547755897,,,,,,,
24,24329,,,,,,,,,,,,2.097382276045699,0.6095229061320424,,,,,,,
24,24339,,,,,,,,,,,,1.5066495561393198,0.5259152974467725,,,,,,,
24,24349,,,,,,,,,,,,1.4485045682549833,0.457227936363779,,,,,,,
24,24359,,,,,,,,,,,,3.511165755076111,0.6385480794124305,,,,,,,
24,24369,,,,,,,,,,,,2.226259967183086,0.6306538421195,,,,,,,
24,24379,,,,,,,,,,,,2.5730436596840485,0.601408313959837,,,,,,,
24,24389,,,,,,,,,,,,0.7771907463620613,0.3281545320060104,,,,,,,
24,24399,,,,,,,,,,,,1.1875601154721251,0.4057227782905102,,,,,,,
24,24409,,,,,,,,,,,,2.321564961620486,0.5729152020066977,,,,,,,
24,24419,,,,,,,,,,,,0.7341168123621629,0.2899412370752543,,,,,,,
24,24429,,,,,,,,,,,,1.750126470416148,0.5487375392112881,,,,,,,
24,24439,,,,,,,,,,,,1.430600094871942,0.4339837124571204,,,,,,,
24,24449,,,,,,,,,,,,1.2106656181426536,0.4308224506676197,,,,,,,
24,24459,,,,,,,,,,,,1.179642637215264,0.39265835215337574,,,,,,,
24,24469,,,,,,,,,,,,1.1909382019813726,0.40315092890523374,,,,,,,
24,24479,,,,,,,,,,,,1.4519213300056575,0.4602421345189214,,,,,,,
24,24489,,,,,,,,,,,,0.7721778330732589,0.29598505375906825,,,,,,,
24,24499,,,,,,,,,,,,1.1389986916339434,0.43161544669419527,,,,,,,
24,24509,,,,,,,,,,,,1.284966674464365,0.44778880290687084,,,,,,,
24,24519,,,,,,,,,,,,0.8196686067061867,0.3374285623431206,,,,,,,
24,24529,,,,,,,,,,,,1.1280097587582447,0.37319106236100197,,,,,,,
24,24539,,,,,,,,,,,,1.9267181336112886,0.5864330902695656,,,,,,,
24,24549,,,,,,,,,,,,2.7290900855082896,0.6140891835093498,,,,,,,
24,24559,,,,,,,,,,,,1.312268174365827,0.44679187424480915,,,,,,,
24,24569,,,,,,,,,,,,1.2834767958280124,0.4035588012775406,,,,,,,
24,24579,,,,,,,,,,,,2.062979903209431,0.5143706817179918,,,,,,,
24,24589,,,,,,,,,,,,1.7383642018534082,0.5113654378801584,,,,,,,
24,24599,,,,,,,,,,,,1.0730076493637082,0.36250122054480016,,,,,,,
24,24609,,,,,,,,,,,,1.467611477047551,0.4350989644881338,,,,,,,
24,24619,,,,,,,,,,,,0.7946074460913611,0.31953590735793114,,,,,,,
24,24629,,,,,,,,,,,,1.4406001580306587,0.4680787865072489,,,,,,,
24,24639,,,,,,,,,,,,1.472176075909364,0.41498182294890285,,,,,,,
24,24649,,,,,,,,,,,,1.0762454991104706,0.3515466512180865,,,,,,,
24,24659,,,,,,,,,,,,1.5890961042692195,0.5323293404653668,,,,,,,
24,24669,,,,,,,,,,,,1.3249620287343622,0.4260318726301193,,,,,,,
24,24679,,,,,,,,,,,,1.4911286450796968,0.48587410897016525,,,,,,,
24,24689,,,,,,,,,,,,1.0360050456277108,0.35641657188534737,,,,,,,
24,24699,,,,,,,,,,,,1.6475581644078856,0.47219492634758353,,,,,,,
24,24709,,,,,,,,,,,,0.954224313157237,0.3440602673217654,,,,,,,
24,24719,,,,,,,,,,,,0.5871263985385952,0.2723249716218561,,,,,,,
24,24729,,,,,,,,,,,,1.6399512468284203,0.5179383961949497,,,,,,,
24,24739,,,,,,,,,,,,1.0464562618180295,0.392067554872483,,,,,,,
24,24749,,,,,,,,,,,,1.082677300931992,0.39616341795772314,,,,,,,
24,24759,,,,,,,,,,,,0.8694614836026829,0.33803371572867036,,,,,,,
24,24769,,,,,,,,,,,,0.9748230044968986,0.3730383552610874,,,,,,,
24,24779,,,,,,,,,,,,0.5854297033093527,0.2839640052989125,,,,,,,
24,24789,,,,,,,,,,,,1.9007148294099088,0.5835864329710603,,,,,,,
24,24799,,,,,,,,,,,,0.870428808409667,0.35323659935966134,,,,,,,
24,24809,,,,,,,,,,,,1.3039230626461298,0.3476579412817955,,,,,,,
24,24819,,,,,,,,,,,,1.0583613674611905,0.41415200382471085,,,,,,,
24,24829,,,,,,,,,,,,2.013049212938067,0.5651429779827595,,,,,,,
24,24839,,,,,,,,,,,,2.144346911299178,0.5583094218745828,,,,,,,
24,24849,,,,,,,,,,,,1.5946424241155017,0.46758988476358354,,,,,,,
24,24859,,,,,,,,,,,,2.1484796903510444,0.5852488577365875,,,,,,,
24,24869,,,,,,,,,,,,1.2265230351896559,0.38934107730165124,,,,,,,
24,24879,,,,,,,,,,,,2.301296566399575,0.6167462011799216,,,,,,,
24,24889,,,,,,,,,,,,1.539850176084934,0.4598118041176349,,,,,,,
24,24899,,,,,,,,,,,,1.1797994477494318,0.4099320825189352,,,,,,,
24,24909,,,,,,,,,,,,0.5822413824354229,0.2719403472729027,,,,,,,
24,24919,,,,,,,,,,,,1.8908554885168742,0.5116923847235739,,,,,,,
24,24929,,,,,,,,,,,,2.226372358102485,0.5405453047715127,,,,,,,
24,24939,,,,,,,,,,,,1.0939676185477445,0.4112389562651515,,,,,,,
24,24949,,,,,,,,,,,,1.467548751127973,0.4798655975610018,,,,,,,
24,24959,,,,,,,,,,,,2.6375825198766067,0.6424992270767689,,,,,,,
24,24969,,,,,,,,,,,,0.9008130568781907,0.3304779985919595,,,,,,,
24,24979,,,,,,,,,,,,1.4572545938010737,0.46098933718167245,,,,,,,
24,24989,,,,,,,,,,,,0.8557590683273362,0.3415150453802198,,,,,,,
24,24999,,,,,,,,,,,,1.4795006861229543,0.41347808158025146,,,,,,,
24,25009,,,,,,,,,,,,0.7547375639413341,0.3118950189091265,,,,,,,
24,25019,,,,,,,,,,,,2.6006409701909763,0.6012256108224392,,,,,,,
24,25029,,,,,,,,,,,,1.3178244276585447,0.41183612076565623,,,,,,,
24,25039,,,,,,,,,,,,1.4235088775831208,0.4290984505787492,,,,,,,
24,25049,,,,,,,,,,,,1.1357062628016978,0.4126504079904407,,,,,,,
24,25059,,,,,,,,,,,,2.1807013730564133,0.608502906281501,,,,,,,
24,25069,,,,,,,,,,,,1.9774735416011842,0.517092926427722,,,,,,,
24,25079,,,,,,,,,,,,1.5709272392851952,0.5043356199748814,,,,,,,
24,25089,,,,,,,,,,,,1.152816642181191,0.4357419768348336,,,,,,,
24,25099,,,,,,,,,,,,0.8408351406213492,0.3340411465615034,,,,,,,
24,25109,,,,,,,,,,,,0.9787086348706393,0.35029932018369436,,,,,,,
24,25119,,,,,,,,,,,,0.8539968394697326,0.32157581485807896,,,,,,,
24,25124,,,,,,,,,,,,,,0.6877022385597229,0.5167205929756165,0.7162975072860718,0.6754891276359558,0.5067346692085266,2.095402479171753,0.557590663433075
24,25124,,,,,,,0.7754340171813965,0.5953580737113953,0.8490785956382751,0.7709866166114807,0.5870257019996643,1.8420790433883667,0.448503315448761,,,,,,,
25,25129,,,,,,,,,,,,0.7044275921285179,0.31369190104305744,,,,,,,
25,25139,,,,,,,,,,,,0.873444355281103,0.3178267292678356,,,,,,,
25,25149,,,,,,,,,,,,1.7493374063205613,0.5366246439516544,,,,,,,
25,25159,,,,,,,,,,,,0.7896971865095082,0.32932949298992753,,,,,,,
25,25169,,,,,,,,,,,,1.2100693916964764,0.44055464398115873,,,,,,,
25,25179,,,,,,,,,,,,1.1400592566728003,0.41026058001443744,,,,,,,
25,25189,,,,,,,,,,,,1.2494827172674512,0.43124850932508707,,,,,,,
25,25199,,,,,,,,,,,,1.1900126354147802,0.4108494343236089,,,,,,,
25,25209,,,,,,,,,,,,1.895118361445807,0.4612305974587798,,,,,,,
25,25219,,,,,,,,,,,,1.060217172409923,0.38103286910336465,,,,,,,
25,25229,,,,,,,,,,,,0.6340554475637545,0.2809735145419836,,,,,,,
25,25239,,,,,,,,,,,,1.3858731289782003,0.471769945230335,,,,,,,
25,25249,,,,,,,,,,,,1.365769180501775,0.44934448041021824,,,,,,,
25,25259,,,,,,,,,,,,2.38028341959721,0.59534274158068,,,,,,,
25,25269,,,,,,,,,,,,1.4513953120769856,0.45189074939116836,,,,,,,
25,25279,,,,,,,,,,,,1.4530013424399835,0.4277356069069356,,,,,,,
25,25289,,,,,,,,,,,,1.7707183095459726,0.5274098017252982,,,,,,,
25,25299,,,,,,,,,,,,1.4350864857732981,0.47751887841150165,,,,,,,
25,25309,,,,,,,,,,,,1.0936747478621252,0.37803110643289983,,,,,,,
25,25319,,,,,,,,,,,,1.3167381802135867,0.3781140921637416,,,,,,,
25,25329,,,,,,,,,,,,1.5609110099170342,0.48359508346766233,,,,,,,
25,25339,,,,,,,,,,,,1.287204485553798,0.4193013785406947,,,,,,,
25,25349,,,,,,,,,,,,1.0539393607947916,0.33676476147957146,,,,,,,
25,25359,,,,,,,,,,,,2.4914956632096947,0.6079210347961634,,,,,,,
25,25369,,,,,,,,,,,,1.6955765312400062,0.4741411672439426,,,,,,,
25,25379,,,,,,,,,,,,1.2917016462092115,0.4281640744302422,,,,,,,
25,25389,,,,,,,,,,,,1.6474455713634037,0.5115411756560206,,,,,,,
25,25399,,,,,,,,,,,,1.4764832733091409,0.42081788601353765,,,,,,,
25,25409,,,,,,,,,,,,1.7004590761843388,0.4503187434747815,,,,,,,
25,25419,,,,,,,,,,,,1.6346780719157272,0.5055474755354226,,,,,,,
25,25429,,,,,,,,,,,,2.141767566348996,0.5647316367831081,,,,,,,
25,25439,,,,,,,,,,,,0.7674196045295752,0.32693962007761,,,,,,,
25,25449,,,,,,,,,,,,0.9381212672996229,0.3259789915755391,,,,,,,
25,25459,,,,,,,,,,,,3.062438380345311,0.6891383100301027,,,,,,,
25,25469,,,,,,,,,,,,0.7946700193879895,0.32758198911324143,,,,,,,
25,25479,,,,,,,,,,,,1.055690156988683,0.3650553757324815,,,,,,,
25,25489,,,,,,,,,,,,0.7919059624639289,0.2995500238612294,,,,,,,
25,25499,,,,,,,,,,,,2.0643090044760375,0.5911595802754164,,,,,,,
25,25509,,,,,,,,,,,,1.4224502279101254,0.4458616287447512,,,,,,,
25,25519,,,,,,,,,,,,1.2216048019481662,0.3848042548634112,,,,,,,
25,25529,,,,,,,,,,,,1.1365392120370545,0.3844935046508908,,,,,,,
25,25539,,,,,,,,,,,,0.6346191874280952,0.2840901333838701,,,,,,,
25,25549,,,,,,,,,,,,0.7434418542501227,0.287226224783808,,,,,,,
25,25559,,,,,,,,,,,,0.7956511153375871,0.33923997078090906,,,,,,,
25,25569,,,,,,,,,,,,1.4335161178498077,0.46559488982893527,,,,,,,
25,25579,,,,,,,,,,,,1.488036569887031,0.4204162172973156,,,,,,,
25,25589,,,,,,,,,,,,1.1881455702915584,0.4123179200105369,,,,,,,
25,25599,,,,,,,,,,,,1.2857434503494578,0.3838276141323149,,,,,,,
25,25609,,,,,,,,,,,,1.6617582168201446,0.48466978454962373,,,,,,,
25,25619,,,,,,,,,,,,0.8239858595690841,0.33892318489961326,,,,,,,
25,25629,,,,,,,,,,,,1.4628911441560568,0.46636003558523953,,,,,,,
25,25639,,,,,,,,,,,,1.3635375771757334,0.43526029447093606,,,,,,,
25,25649,,,,,,,,,,,,2.4083451904754893,0.6402652128599584,,,,,,,
25,25659,,,,,,,,,,,,0.9397228082802197,0.3755561010912061,,,,,,,
25,25669,,,,,,,,,,,,2.2202315068184406,0.5894958674907684,,,,,,,
25,25679,,,,,,,,,,,,1.3454940932338078,0.47725449362769723,,,,,,,
25,25689,,,,,,,,,,,,1.7432731958605228,0.5093433067668229,,,,,,,
25,25699,,,,,,,,,,,,1.0067289599475515,0.3357492205686867,,,,,,,
25,25709,,,,,,,,,,,,1.177518482298916,0.39481045864522457,,,,,,,
25,25719,,,,,,,,,,,,1.3534498261277108,0.42040120670571923,,,,,,,
25,25729,,,,,,,,,,,,2.4404103322486996,0.6298660151660442,,,,,,,
25,25739,,,,,,,,,,,,1.2961087712063861,0.43915357533842325,,,,,,,
25,25749,,,,,,,,,,,,1.3938700247289812,0.4465970708988607,,,,,,,
25,25759,,,,,,,,,,,,1.1173704131936337,0.39180204714648426,,,,,,,
25,25769,,,,,,,,,,,,1.0390073757900693,0.3889235616661608,,,,,,,
25,25779,,,,,,,,,,,,1.855797731637078,0.46612223773263395,,,,,,,
25,25789,,,,,,,,,,,,1.0171127840330982,0.3524725278839469,,,,,,,
25,25799,,,,,,,,,,,,0.8689969982923844,0.31000585202127695,,,,,,,
25,25809,,,,,,,,,,,,1.1620932546711265,0.3974557507317513,,,,,,,
25,25819,,,,,,,,,,,,1.505266452306612,0.444187696557492,,,,,,,
25,25829,,,,,,,,,,,,0.8435039975674787,0.3323486470617354,,,,,,,
25,25839,,,,,,,,,,,,2.674468587173961,0.6748673440888524,,,,,,,
25,25849,,,,,,,,,,,,1.0937637130258575,0.40327287185937166,,,,,,,
25,25859,,,,,,,,,,,,1.0712945380593806,0.4084378504194319,,,,,,,
25,25869,,,,,,,,,,,,1.7552736784406051,0.5152067691087723,,,,,,,
25,25879,,,,,,,,,,,,2.3159440803313402,0.6367453376296908,,,,,,,
25,25889,,,,,,,,,,,,1.2794062366752605,0.37184759974479675,,,,,,,
25,25899,,,,,,,,,,,,1.3957314503346936,0.40269061690196395,,,,,,,
25,25909,,,,,,,,,,,,1.2584573868851008,0.4195037498138845,,,,,,,
25,25919,,,,,,,,,,,,3.998375618976636,0.6826929154340178,,,,,,,
25,25929,,,,,,,,,,,,1.4290238787562977,0.4468843610957265,,,,,,,
25,25939,,,,,,,,,,,,2.075941703865299,0.5503525536041707,,,,,,,
25,25949,,,,,,,,,,,,1.3977263785303615,0.4921514457091689,,,,,,,
25,25959,,,,,,,,,,,,1.7954753098351497,0.4865330858156085,,,,,,,
25,25969,,,,,,,,,,,,1.1938554981135054,0.4111385231371969,,,,,,,
25,25979,,,,,,,,,,,,0.857746467561313,0.3221714235842228,,,,,,,
25,25989,,,,,,,,,,,,0.9805812036766358,0.3521294998936355,,,,,,,
25,25999,,,,,,,,,,,,1.0714906394591668,0.36065818276256323,,,,,,,
25,26009,,,,,,,,,,,,1.6225422864211654,0.48673651926219463,,,,,,,
25,26019,,,,,,,,,,,,1.0465125054159974,0.3841582036111504,,,,,,,
25,26029,,,,,,,,,,,,1.557042793128951,0.47301158448681235,,,,,,,
25,26039,,,,,,,,,,,,1.3905604528712145,0.4224411379545927,,,,,,,
25,26049,,,,,,,,,,,,1.1877850016600535,0.3999217227101326,,,,,,,
25,26059,,,,,,,,,,,,2.022388531578544,0.5170129452599213,,,,,,,
25,26069,,,,,,,,,,,,1.4681412211689397,0.48518531769514084,,,,,,,
25,26079,,,,,,,,,,,,1.7791418571525344,0.4826452541165054,,,,,,,
25,26089,,,,,,,,,,,,1.4433705708885953,0.42630548821762204,,,,,,,
25,26099,,,,,,,,,,,,1.8014594224013667,0.5082045183517039,,,,,,,
25,26109,,,,,,,,,,,,1.6076403247230604,0.47091813129372895,,,,,,,
25,26119,,,,,,,,,,,,0.9580058804300688,0.3537068394944072,,,,,,,
25,26129,,,,,,,,,,,,0.4417754649685525,0.22836142778396606,,,,,,,
25,26129,,,,,,,,,,,,,,0.6963322758674622,0.5134843587875366,0.7162914276123047,0.6860387325286865,0.507367730140686,2.132219076156616,0.5635073184967041
25,26129,,,,,,,0.7791674733161926,0.6007715463638306,0.8516168594360352,0.7750216722488403,0.5933865904808044,0.44177547097206116,0.4453754425048828,,,,,,,
26,26139,,,,,,,,,,,,0.9854048627733203,0.37900177109986544,,,,,,,
26,26149,,,,,,,,,,,,1.0986349565876745,0.39968810928985476,,,,,,,
26,26159,,,,,,,,,,,,0.9568406670284954,0.3803809154778719,,,,,,,
26,26169,,,,,,,,,,,,1.3254101737646966,0.4379465486854315,,,,,,,
26,26179,,,,,,,,,,,,2.6806167528362996,0.6109013189561665,,,,,,,
26,26189,,,,,,,,,,,,1.7160266030662243,0.4855295247398317,,,,,,,
26,26199,,,,,,,,,,,,1.8200795217131898,0.545285961823538,,,,,,,
26,26209,,,,,,,,,,,,1.1922411142555918,0.3984556884970516,,,,,,,
26,26219,,,,,,,,,,,,1.0524450064423803,0.3822902124375105,,,,,,,
26,26229,,,,,,,,,,,,1.3898021039915482,0.44328614603728056,,,,,,,
26,26239,,,,,,,,,,,,1.0150447122460493,0.3744137401226908,,,,,,,
26,26249,,,,,,,,,,,,0.9385450867146844,0.3410044137854129,,,,,,,
26,26259,,,,,,,,,,,,2.2533260020608967,0.5595862260088325,,,,,,,
26,26269,,,,,,,,,,,,1.3452942388470333,0.43749710032716393,,,,,,,
26,26279,,,,,,,,,,,,1.84469228614525,0.5467618457041681,,,,,,,
26,26289,,,,,,,,,,,,2.0021150933587415,0.5537524586543441,,,,,,,
26,26299,,,,,,,,,,,,2.852390501195705,0.6928533429745585,,,,,,,
26,26309,,,,,,,,,,,,0.9608998729769237,0.3726142174564302,,,,,,,
26,26319,,,,,,,,,,,,0.9647947421302057,0.3603349446784705,,,,,,,
26,26329,,,,,,,,,,,,1.1103817011672439,0.37719349982216954,,,,,,,
26,26339,,,,,,,,,,,,1.0468047169182337,0.3835055259987712,,,,,,,
26,26349,,,,,,,,,,,,2.585720198527483,0.589662741869688,,,,,,,
26,26359,,,,,,,,,,,,1.0005794696984718,0.39240190386772156,,,,,,,
26,26369,,,,,,,,,,,,0.997347558846584,0.339329550974071,,,,,,,
26,26379,,,,,,,,,,,,1.3102822940439385,0.39012466359417886,,,,,,,
26,26389,,,,,,,,,,,,0.7255794441144156,0.29976270464248955,,,,,,,
26,26399,,,,,,,,,,,,1.656706799616733,0.5109409978613257,,,,,,,
