epoch,step,test_r2,test_racc,train_loss,train_r2,train_racc,valid_loss,valid_r2,valid_racc
7,22479,,,0.08367137509569357,,0.9385864442017304,,,
7,22489,,,0.09860060717899462,,0.9247272523919374,,,
7,22499,,,0.08505357775417303,,0.9337706679498365,,,
7,22509,,,0.09107968674908384,,0.9305532355648891,,,
7,22519,,,0.11917176841034811,,0.9128445792316108,,,
7,22529,,,0.06799531088934482,,0.9445249128383985,,,
7,22539,,,0.23144528927274177,,0.8599622133410023,,,
7,22549,,,0.2018922090300262,,0.866415258454068,,,
7,22559,,,0.1712404726462815,,0.8807389699411049,,,
7,22569,,,0.07588467421285876,,0.9401591275236054,,,
7,22579,,,0.08606738934967825,,0.9340121270383646,,,
7,22589,,,0.2472591905458057,,0.8368723892583189,,,
7,22599,,,0.06731440972127956,,0.9450855992843447,,,
7,22609,,,0.10734227240240633,,0.9171313597404227,,,
7,22619,,,0.10220026571458124,,0.9214786715362875,,,
7,22629,,,0.12750906356928235,,0.9055347400010647,,,
7,22639,,,0.1054238161609421,,0.9193139611427722,,,
7,22649,,,0.1447317737486588,,0.8938767894090593,,,
7,22659,,,0.16647790216911607,,0.8830531274276932,,,
7,22669,,,0.1319376440943223,,0.907629197474975,,,
7,22679,,,0.26015311271244224,,0.8359097149082593,,,
7,22689,,,0.10055699704168006,,0.9236851567182265,,,
7,22699,,,0.072470868222757,,0.9428705929799418,,,
7,22709,,,0.05772564927271671,,0.9549330793096276,,,
7,22719,,,0.24927947693608649,,0.8342402634791888,,,
7,22729,,,0.1258913001977391,,0.9100968394141744,,,
7,22739,,,0.19525774410704794,,0.8657735314949699,,,
7,22749,,,0.060043241931679064,,0.9491276997500002,,,
7,22759,,,0.14266952098825028,,0.8979858909224995,,,
7,22769,,,0.07392241921584888,,0.9437278833941811,,,
7,22779,,,0.12400076975844715,,0.9052966917138827,,,
7,22789,,,0.12337660452120439,,0.9097326065087504,,,
7,22799,,,0.11016759212817151,,0.9165732426475733,,,
7,22809,,,0.2172034276431746,,0.8744762241767838,,,
7,22819,,,0.09705967498184108,,0.9286301421145483,,,
7,22829,,,0.09054198936360063,,0.9276699742661865,,,
7,22839,,,0.05887093647561836,,0.950360391772883,,,
7,22849,,,0.11204789573160871,,0.9174741307061451,,,
7,22859,,,0.08447000917164649,,0.9337642342036648,,,
7,22869,,,0.15687485968636972,,0.8944750854697577,,,
7,22879,,,0.13976309109630786,,0.8988231504251021,,,
7,22889,,,0.11353170454424849,,0.9148083268461188,,,
7,22899,,,0.07828693036632263,,0.9389861257840258,,,
7,22909,,,0.21713503830431585,,0.8570187583168046,,,
7,22919,,,0.11485717217448183,,0.9149140183520456,,,
7,22929,,,0.26820721798333325,,0.8374771262196804,,,
7,22939,,,0.1376862508206501,,0.9045048925153479,,,
7,22949,,,0.08996577726060463,,0.9299579296794841,,,
7,22959,,,0.26630260581462606,,0.8488233160627519,,,
7,22969,,,0.04767530832388854,,0.9588742204972402,,,
7,22979,,,0.4289426013550923,,0.7809783496643664,,,
7,22989,,,0.14797736851520388,,0.894376669141245,,,
7,22999,,,0.1338765756083705,,0.9057022155494044,,,
7,23009,,,0.15724172674170075,,0.8875262480035119,,,
7,23019,,,0.17405358037605645,,0.8799707954535749,,,
7,23029,,,0.10797632994851859,,0.9166310419254862,,,
7,23039,,,0.07451532979759143,,0.9408516952929913,,,
7,23049,,,0.2189911632939572,,0.8546668342493453,,,
7,23059,,,0.10342097099076016,,0.9242544487270258,,,
7,23069,,,0.14420669660593152,,0.8919729741401974,,,
7,23079,,,0.11358686722170976,,0.9145308320855097,,,
7,23089,,,0.19348448335247032,,0.8702921751442163,,,
7,23099,,,0.1474928256179858,,0.8993963599238142,,,
7,23109,,,0.0760104903247869,,0.9370770007315142,,,
7,23119,,,0.09728675490133411,,0.9244510252983666,,,
7,23129,,,0.1258800162795481,,0.9056989869253114,,,
7,23139,,,0.13982918521060472,,0.9007794241843103,,,
7,23149,,,0.13796543795263724,,0.9021026623015449,,,
7,23159,,,0.11088672212617923,,0.9154298599237899,,,
7,23169,,,0.1455052474848216,,0.8952594175778014,,,
7,23179,,,0.06346231654452406,,0.9471811468959253,,,
7,23189,,,0.1980918686011656,,0.8718161330894815,,,
7,23199,,,0.084817572120068,,0.9321994998562275,,,
7,23209,,,0.21670373638302748,,0.854985073719534,,,
7,23219,,,0.06733668267627455,,0.9453843956840681,,,
7,23229,,,0.19457851163434936,,0.8757871755545722,,,
7,23239,,,0.15510331222125068,,0.8899229598742562,,,
7,23249,,,0.09806241881325208,,0.9244487923784626,,,
7,23259,,,0.10030890675674638,,0.9230650087351957,,,
7,23269,,,0.11435633642922614,,0.9148896473610368,,,
7,23279,,,0.23151419415324673,,0.8513070613285367,,,
7,23289,,,0.15616716979415227,,0.8908221951306055,,,
7,23299,,,0.1451950251838402,,0.8971097197858589,,,
7,23309,,,0.08534193944606344,,0.9347203006625584,,,
7,23319,,,0.3361319726360886,,0.806853824126787,,,
7,23329,,,0.18141653669270752,,0.8783480304874854,,,
7,23339,,,0.09638644961307315,,0.9267448470681023,,,
7,23349,,,0.07413141399980705,,0.9395566893223505,,,
7,23359,,,0.16347134127174265,,0.8922790770604835,,,
7,23369,,,0.08966819353131006,,0.9341925388187667,,,
7,23379,,,0.07959443273819408,,0.935946403383912,,,
7,23389,,,0.08590195092954211,,0.9316786516333554,,,
7,23399,,,0.10839575163137605,,0.9185343434029252,,,
7,23409,,,0.21076532743287069,,0.857585695748493,,,
7,23419,,,0.10907970409165231,,0.9161931557742204,,,
7,23429,,,0.11906403659111961,,0.9150818988647158,,,
7,23439,,,0.13348682602904227,,0.9045355495624755,,,
7,23449,,,0.0942709563469318,,0.9269797293224522,,,
7,23459,,,0.12844254028687843,,0.9137987018509154,,,
7,23469,,,0.2619881257280725,,0.8496125133922572,,,
7,23479,,,0.10542564885486601,,0.9201891366990482,,,
7,23489,,,0.23237891150949058,,0.8548960741936875,,,
7,23499,,,0.08625385505338158,,0.9412669679120944,,,
7,23509,,,0.12305859452166057,,0.9125535620752318,,,
7,23519,,,0.0735800449828738,,0.9425788789328726,,,
7,23529,,,0.07550837592001522,,0.9390215630958392,,,
7,23539,,,0.13416083270205037,,0.8986048298007244,,,
7,23549,,,0.13811883076738335,,0.9047652630191534,,,
7,23559,,,0.09254623362910626,,0.9280872921243759,,,
7,23569,,,0.07980164990445435,,0.9356660449410068,,,
7,23579,,,0.09288863192326285,,0.9260207061655787,,,
7,23589,,,0.33171190568788345,,0.8230222643901807,,,
7,23599,,,0.0752476487723983,,0.9388256846067486,,,
7,23609,,,0.18454827962127746,,0.8765013121585936,,,
7,23619,,,0.18630120031383682,,0.8771635836718388,,,
7,23629,,,0.18639590414720997,,0.8760148128876126,,,
7,23639,,,0.12912491884524574,,0.9050236590578635,,,
7,23649,,,0.13073208190647892,,0.9033073211505028,,,
7,23659,,,0.1282625523197083,,0.9082102998461259,,,
7,23669,,,0.14499628924717864,,0.8936832460162624,,,
7,23679,,,0.07517540608870951,,0.9400863725362826,,,
7,23689,,,0.11939780066574907,,0.9106117004666104,,,
7,23699,,,0.1695482705642472,,0.8776518941057351,,,
7,23709,,,0.049712569528789094,,0.9566343302405577,,,
7,23719,,,0.11199439960971609,,0.9200616821417753,,,
7,23729,,,0.039368187855653644,,0.966159935362662,,,
7,23739,,,0.08661032976562442,,0.9329434515641215,,,
7,23749,,,0.09746097022194988,,0.9231011933008194,,,
7,23759,,,0.09706060821780037,,0.925841955197155,,,
7,23769,,,0.1614357631102527,,0.8946005718938644,,,
7,23779,,,0.11962259295740427,,0.9140527084190776,,,
7,23789,,,0.15950957627252427,,0.8951540893918251,,,
7,23799,,,0.11312240268793299,,0.9132518675327871,,,
7,23809,,,0.06749765848160261,,0.9450583555978849,,,
7,23819,,,0.11455835168399793,,0.9141742224173777,,,
7,23829,,,0.1420143130458833,,0.89533532543028,,,
7,23839,,,0.07972787038191032,,0.9380689725448221,,,
7,23849,,,0.13992652637401037,,0.900474983685217,,,
7,23859,,,0.23553652599301253,,0.8410029387700412,,,
7,23869,,,0.2983994871867205,,0.8107584907809993,,,
7,23879,,,0.14854300061844233,,0.8976487189434557,,,
7,23889,,,0.12526725172008546,,0.9115500385401274,,,
7,23899,,,0.10127219381725097,,0.9224137730383563,,,
7,23909,,,0.09978919108450242,,0.9258070751262052,,,
7,23919,,,0.07952368597706032,,0.9373081019529556,,,
7,23929,,,0.1875224885349711,,0.8667582117980466,,,
7,23939,,,0.15299826928879545,,0.8938491468205016,,,
7,23949,,,0.08127947291058642,,0.937823212795225,,,
7,23959,,,0.048834416859116284,,0.9586992421591185,,,
7,23969,,,0.12500473488470437,,0.9091260131069594,,,
7,23979,,,0.13261643783438415,,0.9026118932596316,,,
7,23989,,,0.12248521430078095,,0.9144180827472209,,,
7,23999,,,0.15642516648191898,,0.8894243420345483,,,
7,23999,,,,,,0.13778221607208252,0.29720285534858704,0.9040506482124329
7,23999,,,0.15642516314983368,0.39321357011795044,0.9092096090316772,,,
8,24009,,,0.14160050432551408,,0.8991593680546155,,,
8,24019,,,0.12518583126485544,,0.9093688307151457,,,
8,24029,,,0.11977613581296179,,0.9159927530859981,,,
8,24039,,,0.1250661975512681,,0.9120009627969361,,,
8,24049,,,0.07961599910706688,,0.9365995387063338,,,
8,24059,,,0.10361732194441084,,0.9239782846671569,,,
8,24069,,,0.0793568460425597,,0.9365023555275769,,,
8,24079,,,0.0910820141741205,,0.9296653295211946,,,
8,24089,,,0.1356712004393618,,0.9015371117229272,,,
8,24099,,,0.14157813137509667,,0.8961071606498485,,,
8,24109,,,0.0696757809644441,,0.9433132306948855,,,
8,24119,,,0.18872697805221522,,0.875225119950196,,,
8,24129,,,0.09921413796578543,,0.9250590319199844,,,
8,24139,,,0.08275285910211212,,0.9364389137457878,,,
8,24149,,,0.12472259250099435,,0.9094814852258254,,,
8,24159,,,0.24957905854211407,,0.8357286421485812,,,
8,24169,,,0.09661966644074702,,0.9275515319291526,,,
8,24179,,,0.09456604387258319,,0.9277568079895261,,,
8,24189,,,0.09016159049921485,,0.9317801097673242,,,
8,24199,,,0.13069127107777007,,0.9081760710915003,,,
8,24209,,,0.08621407249535593,,0.9324306731810833,,,
8,24219,,,0.16602063735528594,,0.885411200942876,,,
8,24229,,,0.12167635099106264,,0.9134017131872589,,,
8,24239,,,0.07259056102766474,,0.9419520618297488,,,
8,24249,,,0.10217530114642306,,0.9227792759129037,,,
8,24259,,,0.11497795526406783,,0.9178231819131304,,,
8,24269,,,0.2962363072402062,,0.8136804356565325,,,
8,24279,,,0.07542700362744897,,0.9397432225006186,,,
8,24289,,,0.09574427256191258,,0.9240838343465856,,,
8,24299,,,0.07681370546000331,,0.9387188883968329,,,
8,24309,,,0.06092429151892653,,0.951879343031736,,,
8,24319,,,0.059971612158499346,,0.9524803889756158,,,
8,24329,,,0.11501840351768482,,0.9151255921724171,,,
8,24339,,,0.07754314437132567,,0.9370579820597192,,,
8,24349,,,0.14179022172424052,,0.9002127857431236,,,
8,24359,,,0.14463357202217747,,0.8945187579794286,,,
8,24369,,,0.20113297697146465,,0.8680992291988336,,,
8,24379,,,0.08227880915085324,,0.9383437240449721,,,
8,24389,,,0.071196698297117,,0.9443851075582521,,,
8,24399,,,0.21327113548265972,,0.8588564061949042,,,
8,24409,,,0.10543259071213223,,0.9203421367582092,,,
8,24419,,,0.07915725031145945,,0.9391447375319923,,,
8,24429,,,0.09676775232360027,,0.9255764636302732,,,
8,24439,,,0.06050086244297367,,0.9489318804763914,,,
8,24449,,,0.05743239369286706,,0.9519459794130856,,,
8,24459,,,0.08195888399472963,,0.9376861126893126,,,
8,24469,,,0.1628210878866827,,0.8918061519337677,,,
8,24479,,,0.060603951968220465,,0.951509919289393,,,
8,24489,,,0.04264748292398446,,0.9638178684652949,,,
8,24499,,,0.0648527511437801,,0.9458513505894863,,,
8,24509,,,0.09896513909097562,,0.9223855452195301,,,
8,24519,,,0.11188121920206677,,0.9218815873768319,,,
8,24529,,,0.11408162417819989,,0.9131791319689488,,,
8,24539,,,0.057199534017236445,,0.9510284394740309,,,
8,24549,,,0.13077879384337837,,0.9010157089919015,,,
8,24559,,,0.08660149282166554,,0.9312908152785944,,,
8,24569,,,0.03663105473267051,,0.9678889730135493,,,
8,24579,,,0.07404716783104627,,0.9426132683279088,,,
8,24589,,,0.09733932917454291,,0.9287971106789277,,,
8,24599,,,0.09565276732660377,,0.9242330584825214,,,
8,24609,,,0.1557435072559855,,0.8892224922851626,,,
8,24619,,,0.24972671686508877,,0.8423166559791537,,,
8,24629,,,0.05963192397994634,,0.949573459988358,,,
8,24639,,,0.11850821503956646,,0.9173738313428452,,,
8,24649,,,0.11217581897885565,,0.9163233021310963,,,
8,24659,,,0.23042159727832703,,0.8456340599918284,,,
8,24669,,,0.1747341575117924,,0.884414717650255,,,
8,24679,,,0.070827726800146,,0.9428366388629706,,,
8,24689,,,0.08821481083959298,,0.9308582704567516,,,
8,24699,,,0.192329361664088,,0.865172203372722,,,
8,24709,,,0.05181742046721881,,0.9559689153140355,,,
8,24719,,,0.13119417151256912,,0.9059385539130325,,,
8,24729,,,0.1041890707907456,,0.9253430549919978,,,
8,24739,,,0.14706410219104155,,0.8953057447139202,,,
8,24749,,,0.18867905300744248,,0.87610137413961,,,
8,24759,,,0.08645493978355556,,0.9316083970807706,,,
8,24769,,,0.08486695545440248,,0.9327840597221855,,,
8,24779,,,0.06122261718127826,,0.9528285521488155,,,
8,24789,,,0.12628324169401833,,0.9152501102906336,,,
8,24799,,,0.06349903424806239,,0.9478736237248616,,,
8,24809,,,0.12391547162918318,,0.9075007870582156,,,
8,24819,,,0.0830801219264584,,0.9372216407161171,,,
8,24829,,,0.08038983356740051,,0.936229509533145,,,
8,24839,,,0.15217813164551108,,0.897488900787833,,,
8,24849,,,0.10227845510333268,,0.9200724550078003,,,
8,24859,,,0.06776573242804179,,0.9449728009605912,,,
8,24869,,,0.11241061168021194,,0.9170807165121803,,,
8,24879,,,0.09395882713330947,,0.9273580936880319,,,
8,24889,,,0.05295493280760186,,0.9552819629820924,,,
8,24899,,,0.12065909722942464,,0.9102983990890839,,,
8,24909,,,0.15747479572323744,,0.8856816016781492,,,
8,24919,,,0.07534547346961522,,0.9389002678237839,,,
8,24929,,,0.10270823572404694,,0.927626862782851,,,
8,24939,,,0.19383454015858542,,0.871871666867426,,,
8,24949,,,0.04836873963736205,,0.9585053330962523,,,
8,24959,,,0.11790781504798975,,0.9150225253662514,,,
8,24969,,,0.2055115019217818,,0.8662928242179244,,,
8,24979,,,0.17426581171174574,,0.8788384777789966,,,
8,24989,,,0.10635865099167521,,0.9195127561667621,,,
8,24999,,,0.19563116599324806,,0.8778232119130692,,,
8,25009,,,0.05914884697944269,,0.9519954825380812,,,
8,25019,,,0.08446036331162342,,0.9334129493014242,,,
8,25029,,,0.0770201138913509,,0.9399735637514893,,,
8,25039,,,0.08358437025273552,,0.9356552091217534,,,
8,25049,,,0.07609766800561968,,0.9369850198664866,,,
8,25059,,,0.10691103062232732,,0.9254026379335084,,,
8,25069,,,0.13807540399826607,,0.8979424103259469,,,
8,25079,,,0.24866652174670725,,0.8428332683639277,,,
8,25089,,,0.1057741929429039,,0.9247047621741243,,,
8,25099,,,0.07546273220482827,,0.9414735946752203,,,
8,25109,,,0.07113429312236082,,0.9439405025005165,,,
8,25119,,,0.09189026657144539,,0.9283190677419448,,,
8,25129,,,0.06546048413423446,,0.9459858154089351,,,
8,25139,,,0.08470113270969142,,0.9344136719817577,,,
8,25149,,,0.11484178608735432,,0.9182182551555935,,,
8,25159,,,0.06892589171687681,,0.9445672681580478,,,
8,25169,,,0.11101852399764928,,0.9150414112192355,,,
8,25179,,,0.09415011016472347,,0.9267647182693612,,,
8,25189,,,0.14427000567319237,,0.8982925818691225,,,
8,25199,,,0.09799207515986573,,0.9264643437992607,,,
8,25209,,,0.06543824812594501,,0.9459420167743738,,,
8,25219,,,0.12890499126757662,,0.9048733802621034,,,
8,25229,,,0.13372479329168868,,0.9060118309329088,,,
8,25239,,,0.13605430858449075,,0.9123468007294802,,,
8,25249,,,0.12391959619562876,,0.912938918512581,,,
8,25259,,,0.1613186336101265,,0.8819803939856313,,,
8,25269,,,0.06922702460432205,,0.941903652533254,,,
8,25279,,,0.24050882691989428,,0.8485867889144542,,,
8,25289,,,0.10115181708306617,,0.9222540468162734,,,
8,25299,,,0.06848525578671366,,0.9440612685008506,,,
8,25309,,,0.13560988239993502,,0.9026165024761906,,,
8,25319,,,0.07024265021747031,,0.9431773174576605,,,
8,25329,,,0.1426076623420337,,0.8951461500571481,,,
8,25339,,,0.09072538640037638,,0.9321282946059588,,,
8,25349,,,0.1737022554149292,,0.8845135054017452,,,
8,25359,,,0.0876905204233626,,0.9302813157641051,,,
8,25369,,,0.06535956810553117,,0.9454783845410542,,,
8,25379,,,0.13110256384578917,,0.9082693454232085,,,
8,25389,,,0.052919159072918706,,0.9555174575224684,,,
8,25399,,,0.0784887959696286,,0.9392359950105038,,,
8,25409,,,0.12991736347100113,,0.9078180525191673,,,
8,25419,,,0.16372481625897503,,0.8899341165841359,,,
8,25429,,,0.10647701688703134,,0.9225589392943894,,,
8,25439,,,0.19858525031474153,,0.8697402723903747,,,
8,25449,,,0.07847661173760338,,0.9423334975464626,,,
8,25459,,,0.09276491215553734,,0.9302186887630953,,,
8,25469,,,0.2681325529164055,,0.836227400788876,,,
8,25479,,,0.060126384862743715,,0.9492319826043708,,,
8,25489,,,0.07710142897947421,,0.9372590632576362,,,
8,25499,,,0.17747579112242942,,0.8839650503974745,,,
8,25509,,,0.17157771633670793,,0.8838435049806519,,,
8,25519,,,0.22396392536128146,,0.8644449820951148,,,
8,25529,,,0.0688899927339138,,0.9469056431849121,,,
8,25539,,,0.1359861852437257,,0.9074159631737887,,,
8,25549,,,0.3308197333974968,,0.7995850263993817,,,
8,25559,,,0.07805456195104893,,0.9375712236522061,,,
8,25569,,,0.06719523320890823,,0.9459796404792751,,,
8,25579,,,0.07213718010720274,,0.9429265420191691,,,
8,25589,,,0.091511832290629,,0.9283793128857536,,,
8,25599,,,0.06656388667680475,,0.9485666681445623,,,
8,25609,,,0.039663459431130074,,0.9649993833813856,,,
8,25619,,,0.09774894551436798,,0.9244624749483776,,,
8,25629,,,0.10751604135762691,,0.9187223581863009,,,
8,25639,,,0.11750399510176487,,0.9123572428392698,,,
8,25649,,,0.26658625289105964,,0.8442290531164856,,,
8,25659,,,0.12532333093077366,,0.9103637587771239,,,
8,25669,,,0.0912397411674557,,0.9292834343961278,,,
8,25679,,,0.1157754449480286,,0.9155370829067141,,,
8,25689,,,0.057411632158812655,,0.9534368679154893,,,
8,25699,,,0.060647482287592536,,0.9503516952640134,,,
8,25709,,,0.18714250141471583,,0.8684416115491784,,,
8,25719,,,0.1724115653683455,,0.8856208797654521,,,
8,25729,,,0.11671228966400894,,0.9155198123019317,,,
8,25739,,,0.07545953994292369,,0.9383571311484441,,,
8,25749,,,0.055236095373713115,,0.9542779096884028,,,
8,25759,,,0.12723176459622867,,0.9066627980161474,,,
8,25769,,,0.05938427290143847,,0.9516836708808815,,,
8,25779,,,0.058842335460057786,,0.9529586060192623,,,
8,25789,,,0.1260390077135934,,0.9101918766055815,,,
8,25799,,,0.069378875381724,,0.9448128968094041,,,
8,25809,,,0.0898035995051874,,0.9313225478193567,,,
8,25819,,,0.057520111601476284,,0.954382448299441,,,
8,25829,,,0.07838482794198347,,0.9389641873508796,,,
8,25839,,,0.07655420764935032,,0.9414227737314649,,,
8,25849,,,0.12523370552148763,,0.9093358180864577,,,
8,25859,,,0.10176322272748098,,0.9242034926384589,,,
8,25869,,,0.08649693552828318,,0.9356499856849354,,,
8,25879,,,0.08129734030690891,,0.9329771155143932,,,
8,25889,,,0.0889939782578134,,0.9295067542839291,,,
8,25899,,,0.1418902190498413,,0.8990671252136883,,,
8,25909,,,0.11407836407280197,,0.9116939267628535,,,
8,25919,,,0.12461678267605758,,0.9086113387986046,,,
8,25929,,,0.05645679285464282,,0.9519018910575838,,,
8,25939,,,0.10277530965782161,,0.921792665001823,,,
8,25949,,,0.047614942933865784,,0.9595447851786267,,,
8,25959,,,0.3516331973312172,,0.8048470311425628,,,
8,25969,,,0.18121002086047516,,0.8738492144904381,,,
8,25979,,,0.21356261593104225,,0.8593784439985875,,,
8,25989,,,0.20765788153071468,,0.8623366644059178,,,
8,25999,,,0.13417363574982838,,0.9030896663519655,,,
